Frequency,XinV,YinV,RinV,outputphase
-7.15259e-006,0.000299456,0.000299456,91.338
-8.34471e-006,0.000297071,0.00029731,91.608
-9.29838e-006,0.000298264,0.000298264,91.758
-9.5368e-006,0.000298264,0.000298502,91.788
-8.34471e-006,0.000298264,0.000298502,91.566
-8.82155e-006,0.000296595,0.000296833,91.674
-1.09673e-005,0.000296595,0.000296833,92.088
-1.12057e-005,0.000297548,0.000297787,92.148
-9.5368e-006,0.000298979,0.000299217,91.818
-9.77522e-006,0.000298264,0.000298264,91.854
-1.00136e-005,0.000296833,0.000297071,91.896
-9.29838e-006,0.000297787,0.000297787,91.764
-8.34471e-006,0.000298025,0.000298264,91.566
-9.5368e-006,0.000298025,0.000298264,91.824
-1.26362e-005,0.000297548,0.000297787,92.406
-1.33515e-005,0.000298502,0.000298979,92.556
-1.35899e-005,0.000299456,0.000299932,92.58
-1.26362e-005,0.000299217,0.000299456,92.394
-1.12057e-005,0.000296118,0.000296118,92.124
-1.09673e-005,0.000294926,0.000294926,92.136
-1.28747e-005,0.000296118,0.000296356,92.478
-1.16826e-005,0.00029731,0.000297548,92.214
-1.04905e-005,0.000296118,0.000296356,91.998
-1.28747e-005,0.00029731,0.000297787,92.436
-1.14442e-005,0.000298264,0.000298264,92.178
-1.00136e-005,0.000297787,0.000297787,91.89
-1.07289e-005,0.000298264,0.000298502,92.046
-9.77522e-006,0.000297787,0.000298025,91.86
-1.00136e-005,0.000296833,0.000297071,91.926
-1.02521e-005,0.000301601,0.00030184,91.926
-1.12057e-005,0.000299932,0.000299932,92.1
-1.12057e-005,0.000298025,0.000298264,92.112
-1.02521e-005,0.000300409,0.000300648,91.938
-1.09673e-005,0.00030184,0.000302078,92.052
-9.5368e-006,0.000300648,0.000300648,91.812
-1.21594e-005,0.000298979,0.000299217,92.298
-1.35899e-005,0.000295641,0.000296118,92.61
-1.21594e-005,0.000297071,0.00029731,92.31
-1.12057e-005,0.000300409,0.000300648,92.094
-1.00136e-005,0.000300648,0.000300886,91.902
-9.29838e-006,0.000298502,0.00029874,91.758
-9.5368e-006,0.000297071,0.00029731,91.83
-1.12057e-005,0.000298502,0.00029874,92.142
-1.21594e-005,0.000299456,0.000299694,92.292
-1.16826e-005,0.000300886,0.000301125,92.19
-1.12057e-005,0.000298264,0.000298264,92.142
-1.1921e-005,0.000296595,0.000296833,92.28
-1.28747e-005,0.000297548,0.000297787,92.466
-1.16826e-005,0.000294926,0.000294926,92.262
-1.33515e-005,0.00029278,0.000293018,92.604
-1.50204e-005,0.000298264,0.000298502,92.844
-1.35899e-005,0.000298264,0.000298502,92.592
-8.82155e-006,0.000298025,0.000298264,91.662
-6.91417e-006,0.000298264,0.000298264,91.314
-8.34471e-006,0.00029731,0.00029731,91.572
-9.29838e-006,0.000298979,0.000298979,91.758
-8.58313e-006,0.000300409,0.000300648,91.62
-6.91417e-006,0.000299694,0.000299694,91.308
-8.34471e-006,0.000297071,0.00029731,91.572
-1.14442e-005,0.000295402,0.000295641,92.196
-1.33515e-005,0.000296595,0.000297071,92.538
-9.77522e-006,0.000297548,0.000297787,91.86
-1.16826e-005,0.000296595,0.000296595,92.22
-1.1921e-005,0.000296595,0.000296595,92.286
-1.23978e-005,0.000296595,0.000296595,92.346
-1.16826e-005,0.00029874,0.000298979,92.238
-1.04905e-005,0.000298979,0.000299217,91.98
-9.5368e-006,0.000297787,0.000298025,91.794
-9.29838e-006,0.00029874,0.000298979,91.788
-1.02521e-005,0.000300171,0.000300409,91.938
-1.07289e-005,0.000300648,0.000300886,92.028
-9.05996e-006,0.000298502,0.00029874,91.728
-9.29838e-006,0.000297548,0.000297787,91.764
-8.34471e-006,0.000303032,0.00030327,91.572
-1.07289e-005,0.000303509,0.000303747,91.98
-9.77522e-006,0.000301363,0.000301601,91.836
-1.04905e-005,0.000299694,0.000299932,91.974
-1.12057e-005,0.000304224,0.000304462,92.1
-1.04905e-005,0.000304462,0.000304701,91.944
-6.67575e-006,0.000302793,0.000302793,91.23
-7.62945e-006,0.000299694,0.000299932,91.434
-1.12057e-005,0.000299932,0.000299932,92.1
-1.31131e-005,0.000300648,0.000301125,92.472
-1.00136e-005,0.000296118,0.000296356,91.932
-9.05996e-006,0.000296833,0.000297071,91.704
-1.04905e-005,0.000296118,0.000296118,91.998
-8.34471e-006,0.000296118,0.000296356,91.608
-6.91417e-006,0.000298502,0.000298502,91.308
-7.86787e-006,0.000299932,0.000300171,91.494
-1.35899e-005,0.000298025,0.000298264,92.592
-1.40668e-005,0.000297787,0.000298264,92.658
-1.14442e-005,0.000300171,0.000300409,92.16
-1.04905e-005,0.000301363,0.000301601,91.962
-1.12057e-005,0.000299217,0.000299456,92.136
-1.14442e-005,0.00029731,0.000297548,92.184
-1.16826e-005,0.000298264,0.000298264,92.238
-8.34471e-006,0.000298979,0.000298979,91.596
-1.1921e-005,0.000295164,0.000295402,92.292
-1.23978e-005,0.000297548,0.000297787,92.37
-1.09673e-005,0.000299932,0.000299932,92.07
-9.05996e-006,0.000302317,0.000302555,91.704
-9.05996e-006,0.000301601,0.000301601,91.674
-8.34471e-006,0.000299217,0.000299456,91.596
-1.00136e-005,0.000299932,0.000300171,91.908
-6.19891e-006,0.000299217,0.000299217,91.146
-6.19891e-006,0.000294926,0.000294926,91.164
-7.86787e-006,0.000292303,0.000292303,91.536
-1.07289e-005,0.000297548,0.000297787,92.052
-9.05996e-006,0.000302078,0.000302078,91.674
-9.77522e-006,0.000299932,0.000300171,91.842
-1.14442e-005,0.000295879,0.000296118,92.19
-9.5368e-006,0.000297071,0.00029731,91.83
-1.00136e-005,0.000297787,0.000298025,91.89
-1.14442e-005,0.000297548,0.000297787,92.178
-9.77522e-006,0.000294687,0.000294926,91.878
-9.05996e-006,0.000294926,0.000295164,91.746
-1.09673e-005,0.000297071,0.00029731,92.088
-9.05996e-006,0.000299217,0.000299456,91.692
-6.19891e-006,0.000293257,0.000293257,91.17
-1.4782e-005,0.000293972,0.000294449,92.856
-1.9312e-005,0.000303509,0.000304224,93.612
-1.40668e-005,0.000303032,0.00030327,92.646
-6.67575e-006,0.000298502,0.000298502,91.248
-1.04905e-005,0.000295164,0.000295402,92.004
-1.45436e-005,0.000295641,0.000296118,92.808
-1.40668e-005,0.000298979,0.000299217,92.682
-9.5368e-006,0.000298979,0.000298979,91.788
-9.5368e-006,0.000296833,0.000297071,91.83
-1.40668e-005,0.000300409,0.000300648,92.664
-1.33515e-005,0.000304701,0.000304939,92.472
-9.05996e-006,0.000304939,0.000304939,91.692
-7.39101e-006,0.000300648,0.000300886,91.398
-9.5368e-006,0.000298979,0.000298979,91.788
-1.04905e-005,0.000299694,0.000299932,91.974
-9.77522e-006,0.000301601,0.00030184,91.836
-1.07289e-005,0.000298025,0.000298264,92.046
-1.31131e-005,0.000295402,0.000295641,92.52
-1.28747e-005,0.000296356,0.000296595,92.448
-9.77522e-006,0.000299694,0.000299932,91.848
-1.02521e-005,0.000300648,0.000300648,91.938
-9.5368e-006,0.000293018,0.000293257,91.824
-9.77522e-006,0.000294687,0.000294926,91.878
-9.05996e-006,0.000298979,0.000299217,91.722
-8.34471e-006,0.000298264,0.000298502,91.602
-9.05996e-006,0.000296118,0.000296118,91.71
-1.14442e-005,0.000296595,0.000296595,92.19
-1.28747e-005,0.000298979,0.000299456,92.424
-1.12057e-005,0.000299694,0.000299932,92.1
-7.86787e-006,0.000300171,0.000300409,91.494
-9.5368e-006,0.000297787,0.000297787,91.794
-1.16826e-005,0.000298979,0.000299217,92.202
-9.77522e-006,0.000300409,0.000300648,91.842
-8.58313e-006,0.000299217,0.000299456,91.626
-1.07289e-005,0.000297787,0.000298025,92.052
-1.31131e-005,0.000298502,0.000298979,92.49
-1.12057e-005,0.000297787,0.000297787,92.148
-9.29838e-006,0.000295641,0.000295879,91.776
-1.02521e-005,0.000293972,0.00029421,91.98
-1.43052e-005,0.000295641,0.000295879,92.742
-1.4782e-005,0.000296595,0.000297071,92.826
-1.21594e-005,0.000297548,0.000297787,92.31
-1.12057e-005,0.000296595,0.000296833,92.124
-1.28747e-005,0.000297548,0.000297787,92.436
-1.45436e-005,0.000297787,0.000298264,92.754
-9.05996e-006,0.000299456,0.000299456,91.692
-6.67575e-006,0.00029731,0.00029731,91.254
-9.05996e-006,0.000298979,0.000298979,91.692
-1.16826e-005,0.000301363,0.000301601,92.214
-1.02521e-005,0.000298502,0.00029874,91.95
-9.29838e-006,0.000295402,0.000295641,91.776
-9.05996e-006,0.000298025,0.000298264,91.698
-1.09673e-005,0.000303747,0.000303747,92.04
-6.67575e-006,0.000308516,0.000308516,91.236
-4.7684e-006,0.000298264,0.000298264,90.894
-6.43733e-006,0.000297787,0.000297787,91.218
-1.12057e-005,0.000302078,0.000302317,92.082
-9.5368e-006,0.000300648,0.000300648,91.812
-1.02521e-005,0.000301125,0.000301125,91.932
-8.82155e-006,0.000299217,0.000299456,91.656
-9.5368e-006,0.000299932,0.000299932,91.782
-8.34471e-006,0.000301125,0.000301363,91.584
-6.19891e-006,0.000299456,0.000299456,91.146
-6.19891e-006,0.000297787,0.000297787,91.152
-6.91417e-006,0.000297071,0.000297071,91.32
-8.34471e-006,0.000298979,0.000298979,91.566
-6.91417e-006,0.000300648,0.000300648,91.302
-6.67575e-006,0.000301125,0.000301125,91.266
-1.00136e-005,0.000297787,0.000298025,91.92
-1.02521e-005,0.000301601,0.000301601,91.932
-8.58313e-006,0.000301125,0.000301125,91.614
-7.62945e-006,0.000298264,0.000298264,91.44
-5.96049e-006,0.000299932,0.000299932,91.116
-7.39101e-006,0.000299217,0.000299456,91.404
-6.91417e-006,0.000301125,0.000301125,91.296
-7.86787e-006,0.000299932,0.000300171,91.494
-8.58313e-006,0.000298979,0.000299217,91.626
-1.12057e-005,0.000304224,0.000304462,92.1
-1.16826e-005,0.000306608,0.000306847,92.178
-8.34471e-006,0.00030327,0.000303509,91.572
-9.29838e-006,0.000301363,0.000301601,91.74
-1.12057e-005,0.000300171,0.000300409,92.094
-7.86787e-006,0.00030184,0.000302078,91.488
-8.10629e-006,0.000300648,0.000300648,91.524
-9.5368e-006,0.000298264,0.000298264,91.794
-9.5368e-006,0.000298979,0.000298979,91.788
-1.1921e-005,0.000300171,0.000300409,92.256
-1.02521e-005,0.000299694,0.000299932,91.944
-8.34471e-006,0.00029731,0.00029731,91.572
-6.91417e-006,0.00029731,0.00029731,91.314
-1.07289e-005,0.000303032,0.00030327,91.986
-9.5368e-006,0.000303747,0.000303747,91.758
-7.86787e-006,0.00030184,0.000302078,91.488
-7.15259e-006,0.000299217,0.000299217,91.338
-9.29838e-006,0.00029874,0.000298979,91.758
-1.02521e-005,0.000298264,0.000298502,91.95
-1.00136e-005,0.000299217,0.000299456,91.914
-8.82155e-006,0.000300171,0.000300409,91.65
-1.09673e-005,0.000296118,0.000296356,92.094
-1.07289e-005,0.000295641,0.000295879,92.064
-1.07289e-005,0.00029874,0.000298979,92.01
-6.91417e-006,0.000298979,0.000298979,91.308
-8.34471e-006,0.00029731,0.000297548,91.572
-9.77522e-006,0.000296118,0.000296356,91.866
-1.23978e-005,0.000300886,0.000301125,92.316
-9.29838e-006,0.000301601,0.00030184,91.74
-8.10629e-006,0.000300648,0.000300648,91.524
-7.62945e-006,0.000297548,0.000297787,91.44
-7.86787e-006,0.000297548,0.000297787,91.476
-1.00136e-005,0.00030184,0.000302078,91.896
-1.07289e-005,0.000300648,0.000300886,91.998
-1.16826e-005,0.000296833,0.000297071,92.25
-1.28747e-005,0.000297787,0.000298025,92.436
-1.43052e-005,0.000299694,0.000299932,92.706
-1.16826e-005,0.000302078,0.000302317,92.178
-8.34471e-006,0.000303032,0.00030327,91.572
-9.5368e-006,0.000299694,0.000299932,91.812
-1.23978e-005,0.000299217,0.000299456,92.328
-1.02521e-005,0.000301363,0.000301601,91.932
-9.05996e-006,0.000301363,0.000301601,91.71
-7.39101e-006,0.000299932,0.000299932,91.398
-8.10629e-006,0.000298502,0.00029874,91.536
-1.14442e-005,0.000299456,0.000299694,92.166
-1.23978e-005,0.000299456,0.000299694,92.358
-1.14442e-005,0.000299694,0.000299932,92.166
-9.5368e-006,0.000299932,0.000299932,91.812
-8.58313e-006,0.000298264,0.000298264,91.632
-8.34471e-006,0.00029731,0.000297548,91.602
-1.07289e-005,0.000297787,0.000298025,92.016
-1.14442e-005,0.00029731,0.00029731,92.184
-1.04905e-005,0.000297787,0.000298025,91.986
-1.28747e-005,0.000297787,0.000298025,92.436
-1.21594e-005,0.000297787,0.000298025,92.304
-1.1921e-005,0.000298979,0.000298979,92.268
-1.16826e-005,0.000300171,0.000300409,92.226
-1.38283e-005,0.000298025,0.000298264,92.622
-1.50204e-005,0.00030184,0.000302078,92.814
-1.38283e-005,0.000300409,0.000300648,92.604
-9.77522e-006,0.000301125,0.000301125,91.836
-7.86787e-006,0.000298264,0.000298264,91.47
-1.09673e-005,0.000295164,0.000295402,92.1
-1.4782e-005,0.000296595,0.000297071,92.826
-1.23978e-005,0.000300171,0.000300409,92.322
-8.10629e-006,0.000299932,0.000299932,91.53
-9.5368e-006,0.000298979,0.000299217,91.788
-1.38283e-005,0.000293734,0.000293972,92.664
-1.50204e-005,0.000295879,0.000296118,92.898
-1.21594e-005,0.000298264,0.000298264,92.304
-1.16826e-005,0.000299932,0.000300171,92.226
-1.00136e-005,0.000301601,0.000301601,91.896
-1.23978e-005,0.000298979,0.000299217,92.328
-1.66894e-005,0.000301601,0.000302078,93.132
-1.43052e-005,0.000300886,0.000301125,92.694
-8.58313e-006,0.000299217,0.000299456,91.626
-1.16826e-005,0.000299217,0.000299456,92.202
-1.33515e-005,0.000297787,0.000298264,92.532
-1.54973e-005,0.000300409,0.000300648,92.922
-1.40668e-005,0.000300648,0.000301125,92.664
-1.35899e-005,0.000302793,0.000303032,92.55
-9.77522e-006,0.000300886,0.000301125,91.842
-7.86787e-006,0.000298025,0.000298264,91.47
-1.00136e-005,0.000296118,0.000296118,91.932
-1.00136e-005,0.000297787,0.000297787,91.86
-8.10629e-006,0.000297787,0.000298025,91.536
-1.00136e-005,0.000296833,0.000297071,91.896
-1.12057e-005,0.000297787,0.000298025,92.112
-1.33515e-005,0.000302793,0.00030327,92.52
-1.38283e-005,0.00030184,0.000302078,92.592
-1.23978e-005,0.000299694,0.000299932,92.322
-9.5368e-006,0.000299932,0.000300171,91.812
-8.10629e-006,0.000298025,0.000298264,91.536
-8.82155e-006,0.000297548,0.000297787,91.668
-1.00136e-005,0.000297548,0.000297787,91.926
-1.12057e-005,0.000298979,0.000299217,92.106
-1.00136e-005,0.000300648,0.000300886,91.902
-9.5368e-006,0.000299217,0.000299456,91.788
-1.12057e-005,0.00029731,0.00029731,92.148
-1.16826e-005,0.000297787,0.000297787,92.244
-7.86787e-006,0.00029874,0.000298979,91.5
-1.14442e-005,0.000295402,0.000295641,92.196
-9.77522e-006,0.000295402,0.000295641,91.872
-1.12057e-005,0.000297787,0.000298025,92.148
-1.16826e-005,0.000302317,0.000302555,92.178
-1.02521e-005,0.000303509,0.000303747,91.914
-1.04905e-005,0.000301363,0.000301601,91.962
-1.14442e-005,0.000300648,0.000300886,92.16
-1.21594e-005,0.000302555,0.000302793,92.268
-1.1921e-005,0.00030327,0.000303509,92.232
-1.1921e-005,0.00030327,0.00030327,92.232
-1.16826e-005,0.000299456,0.000299456,92.196
-1.28747e-005,0.000297787,0.000298025,92.466
-1.21594e-005,0.000298264,0.000298264,92.304
-9.05996e-006,0.000299217,0.000299456,91.692
-7.62945e-006,0.000298979,0.000298979,91.434
-1.12057e-005,0.000296118,0.000296356,92.16
-1.40668e-005,0.000295402,0.000295641,92.682
-1.45436e-005,0.00030184,0.000302078,92.748
-1.23978e-005,0.000302317,0.000302793,92.334
-1.16826e-005,0.00030327,0.00030327,92.172
-1.14442e-005,0.00030184,0.000302078,92.148
-1.07289e-005,0.000300409,0.000300648,91.998
-1.16826e-005,0.000298264,0.000298502,92.208
-1.23978e-005,0.000299217,0.000299456,92.328
-9.05996e-006,0.000298502,0.00029874,91.728
-7.86787e-006,0.000297071,0.00029731,91.512
-8.82155e-006,0.000296595,0.000296595,91.674
-1.16826e-005,0.000299694,0.000299932,92.196
-1.21594e-005,0.000299932,0.000299932,92.292
-1.07289e-005,0.000300648,0.000300886,92.028
-9.77522e-006,0.000301125,0.000301363,91.836
-9.77522e-006,0.000299694,0.000299932,91.848
-1.12057e-005,0.00029731,0.00029731,92.118
-1.23978e-005,0.00029731,0.000297548,92.376
-1.23978e-005,0.000297787,0.000297787,92.34
-1.1921e-005,0.000296356,0.000296595,92.286
-1.21594e-005,0.000295164,0.000295402,92.328
-1.16826e-005,0.000297071,0.00029731,92.214
-1.14442e-005,0.000299694,0.000299932,92.166
-1.16826e-005,0.000302078,0.000302078,92.208
-1.07289e-005,0.000301363,0.000301601,91.992
-1.00136e-005,0.000298979,0.000298979,91.884
-1.16826e-005,0.000298979,0.000298979,92.202
-1.35899e-005,0.000301125,0.000301601,92.562
-1.12057e-005,0.000299456,0.000299456,92.1
-1.21594e-005,0.000298264,0.000298264,92.304
-1.16826e-005,0.000298264,0.000298264,92.208
-1.33515e-005,0.000296595,0.000297071,92.574
-1.23978e-005,0.000298264,0.00029874,92.364
-1.07289e-005,0.000299932,0.000300171,92.004
-8.58313e-006,0.000299932,0.000300171,91.62
-9.77522e-006,0.000298979,0.000299217,91.848
-1.09673e-005,0.000299217,0.000299456,92.07
-9.77522e-006,0.000300171,0.000300409,91.842
-9.77522e-006,0.000299932,0.000300171,91.842
-1.31131e-005,0.000302078,0.000302317,92.466
-1.40668e-005,0.000299932,0.000300409,92.67
-1.12057e-005,0.000299932,0.000300171,92.13
-9.5368e-006,0.000300648,0.000300648,91.776
-1.14442e-005,0.000300409,0.000300648,92.16
-1.02521e-005,0.000298502,0.00029874,91.95
-9.77522e-006,0.000298025,0.000298264,91.854
-1.04905e-005,0.00029874,0.000298979,91.98
-1.16826e-005,0.000299217,0.000299456,92.232
-9.5368e-006,0.000298264,0.000298502,91.788
-1.12057e-005,0.000297787,0.000298025,92.112
-1.57357e-005,0.000296118,0.000296356,92.994
-1.50204e-005,0.000298979,0.000299456,92.808
-1.21594e-005,0.000300886,0.000301125,92.28
-9.77522e-006,0.000300648,0.000300648,91.842
-9.5368e-006,0.000298979,0.000298979,91.818
-1.21594e-005,0.000298025,0.000298264,92.304
-1.12057e-005,0.000296833,0.000297071,92.154
-1.04905e-005,0.000295879,0.000296118,91.998
-1.16826e-005,0.000295164,0.000295402,92.232
-1.38283e-005,0.000296118,0.000296356,92.64
-1.31131e-005,0.000299932,0.000300171,92.478
-9.05996e-006,0.000298264,0.000298502,91.728
-1.00136e-005,0.00029731,0.000297548,91.89
-1.23978e-005,0.000299694,0.000299932,92.322
-1.66894e-005,0.000304224,0.000304701,93.132
-1.45436e-005,0.000301601,0.00030184,92.718
-1.40668e-005,0.000299932,0.000300171,92.64
-1.40668e-005,0.000297071,0.00029731,92.664
-1.40668e-005,0.000299694,0.000299932,92.64
-1.4782e-005,0.000301601,0.00030184,92.784
-1.33515e-005,0.000301125,0.000301601,92.532
-1.31131e-005,0.000300409,0.000300648,92.478
-1.07289e-005,0.000297787,0.000298025,92.052
-1.07289e-005,0.000298264,0.000298502,92.016
-8.58313e-006,0.000301601,0.000301601,91.614
-8.34471e-006,0.00030184,0.000302078,91.578
-1.16826e-005,0.000298502,0.00029874,92.238
-9.5368e-006,0.000298979,0.000299217,91.788
-1.12057e-005,0.000299456,0.000299694,92.136
-9.5368e-006,0.000297787,0.000298025,91.824
-9.5368e-006,0.000298025,0.000298264,91.824
-1.02521e-005,0.000298264,0.000298264,91.95
-1.16826e-005,0.000301125,0.000301363,92.214
-1.21594e-005,0.000299932,0.000299932,92.292
-1.07289e-005,0.000299932,0.000300171,92.004
-1.00136e-005,0.000300409,0.000300648,91.872
-1.14442e-005,0.000297548,0.000297787,92.178
-8.34471e-006,0.000299932,0.000300171,91.59
-8.10629e-006,0.000299694,0.000299932,91.53
-1.02521e-005,0.000298502,0.00029874,91.95
-1.23978e-005,0.000298979,0.000299217,92.364
-1.16826e-005,0.000302078,0.000302317,92.178
-1.12057e-005,0.000302078,0.000302078,92.118
-1.02521e-005,0.000300648,0.000300648,91.938
-8.58313e-006,0.000297787,0.000297787,91.632
-9.05996e-006,0.000295641,0.000295641,91.71
-9.5368e-006,0.000296833,0.000297071,91.83
-1.12057e-005,0.000299217,0.000299456,92.106
-1.07289e-005,0.000299932,0.000300171,92.034
-1.09673e-005,0.000299932,0.000299932,92.07
-1.50204e-005,0.000303032,0.00030327,92.832
-1.40668e-005,0.000303032,0.00030327,92.646
-1.16826e-005,0.000300171,0.000300409,92.226
-1.04905e-005,0.000298502,0.00029874,91.98
-9.5368e-006,0.000300171,0.000300409,91.782
-9.77522e-006,0.000298025,0.000298264,91.854
-9.5368e-006,0.000298025,0.000298264,91.824
-9.05996e-006,0.000298264,0.000298502,91.692
-1.14442e-005,0.000297071,0.00029731,92.184
-1.45436e-005,0.000301125,0.000301363,92.754
-1.33515e-005,0.000302078,0.000302317,92.526
-9.5368e-006,0.000298979,0.000298979,91.788
-1.12057e-005,0.000296356,0.000296595,92.154
-1.40668e-005,0.000296118,0.000296356,92.706
-1.57357e-005,0.000296595,0.000296833,92.988
-1.45436e-005,0.000297787,0.000298264,92.754
-1.23978e-005,0.000299456,0.000299694,92.322
-9.5368e-006,0.000298502,0.00029874,91.788
-7.86787e-006,0.000296118,0.000296356,91.482
-1.00136e-005,0.000296118,0.000296118,91.902
-9.5368e-006,0.000298264,0.000298264,91.824
-9.77522e-006,0.000299694,0.000299932,91.848
-1.21594e-005,0.000298264,0.000298264,92.304
-1.31131e-005,0.00029731,0.000297548,92.502
-1.33515e-005,0.000297787,0.000298025,92.562
-1.21594e-005,0.000298264,0.000298502,92.304
-1.09673e-005,0.000296833,0.000297071,92.088
-1.14442e-005,0.000295879,0.000296118,92.19
-1.16826e-005,0.000297787,0.000297787,92.244
-1.12057e-005,0.000297787,0.000297787,92.112
-1.02521e-005,0.000299456,0.000299694,91.944
-1.04905e-005,0.00029874,0.000298979,91.98
-1.23978e-005,0.000297071,0.00029731,92.346
-1.33515e-005,0.000299932,0.000300171,92.514
-1.23978e-005,0.000299932,0.000300409,92.352
-9.77522e-006,0.000299932,0.000300171,91.842
-8.82155e-006,0.000300171,0.000300409,91.65
-1.04905e-005,0.000298025,0.000298264,91.986
-1.21594e-005,0.000298502,0.00029874,92.298
-1.28747e-005,0.000300648,0.000301125,92.442
-1.16826e-005,0.000300648,0.000300648,92.19
-1.00136e-005,0.000299217,0.000299456,91.884
-1.00136e-005,0.000297548,0.000297787,91.926
-9.29838e-006,0.000299694,0.000299932,91.752
-8.10629e-006,0.000299694,0.000299932,91.53
-7.86787e-006,0.00029731,0.000297548,91.476
-8.82155e-006,0.000298264,0.000298502,91.662
-1.07289e-005,0.000300409,0.000300648,91.998
-1.12057e-005,0.000300171,0.000300409,92.13
-1.12057e-005,0.000300409,0.000300648,92.13
-9.5368e-006,0.00029874,0.000298979,91.788
-1.07289e-005,0.000296356,0.000296595,92.028
-1.07289e-005,0.000298025,0.000298264,92.046
-1.07289e-005,0.00029731,0.000297548,92.052
-1.28747e-005,0.000300171,0.000300648,92.448
-1.23978e-005,0.00029874,0.000298979,92.364
-1.21594e-005,0.000300648,0.000300648,92.286
-1.00136e-005,0.000302555,0.000302793,91.89
-9.77522e-006,0.000301601,0.00030184,91.836
-8.10629e-006,0.000300409,0.000300648,91.524
-9.29838e-006,0.000298025,0.000298264,91.758
-1.09673e-005,0.000297787,0.000297787,92.082
-1.04905e-005,0.00029731,0.00029731,91.992
-1.00136e-005,0.000297548,0.000297787,91.926
-1.00136e-005,0.000297548,0.000297787,91.89
-1.00136e-005,0.00029731,0.000297548,91.926
-9.5368e-006,0.000298502,0.00029874,91.788
-8.34471e-006,0.000300886,0.000301125,91.584
-7.39101e-006,0.000300648,0.000300886,91.398
-7.39101e-006,0.000299456,0.000299456,91.404
-9.5368e-006,0.000299217,0.000299456,91.818
-1.02521e-005,0.000301125,0.000301125,91.932
-8.82155e-006,0.000299932,0.000300171,91.656
-8.10629e-006,0.000297787,0.000297787,91.536
-7.86787e-006,0.000295879,0.000296118,91.482
-9.05996e-006,0.000296118,0.000296118,91.74
-9.05996e-006,0.000299217,0.000299456,91.692
-8.82155e-006,0.000300171,0.000300409,91.65
-7.86787e-006,0.000298025,0.000298264,91.47
-9.5368e-006,0.000296833,0.000297071,91.8
-1.07289e-005,0.00029731,0.000297548,92.022
-1.00136e-005,0.000298979,0.000299217,91.884
-7.86787e-006,0.000299932,0.000300171,91.494
-9.05996e-006,0.000297787,0.000297787,91.698
-1.04905e-005,0.000296118,0.000296356,91.998
-1.04905e-005,0.00029731,0.000297548,91.986
-8.58313e-006,0.000299456,0.000299694,91.626
-7.15259e-006,0.000299932,0.000299932,91.338
-8.34471e-006,0.000297787,0.000298025,91.602
-1.09673e-005,0.000298502,0.00029874,92.076
-1.16826e-005,0.000299217,0.000299456,92.202
-1.00136e-005,0.000299456,0.000299694,91.908
-8.34471e-006,0.000297787,0.000298025,91.602
-8.58313e-006,0.000297548,0.000297787,91.638
-1.00136e-005,0.000298264,0.000298502,91.884
-1.04905e-005,0.000299932,0.000299932,91.974
-9.77522e-006,0.000299456,0.000299694,91.848
-9.05996e-006,0.00029874,0.000298979,91.692
-9.77522e-006,0.000298502,0.00029874,91.854
-1.16826e-005,0.000300648,0.000300648,92.19
-1.07289e-005,0.000301125,0.000301125,91.998
-1.00136e-005,0.000298264,0.000298264,91.92
-9.77522e-006,0.000296595,0.000296833,91.866
-1.00136e-005,0.000297548,0.000297787,91.926
-9.5368e-006,0.000298979,0.000298979,91.788
-9.05996e-006,0.000298264,0.000298502,91.692
-9.5368e-006,0.00029731,0.00029731,91.83
-1.07289e-005,0.000299456,0.000299456,92.01
-1.00136e-005,0.000301601,0.000301601,91.866
-7.62945e-006,0.000301125,0.000301125,91.428
-6.67575e-006,0.000300171,0.000300171,91.272
-7.86787e-006,0.000299932,0.000300171,91.464
-9.5368e-006,0.000298979,0.000299217,91.788
-1.00136e-005,0.000298502,0.00029874,91.884
-8.82155e-006,0.000297548,0.000297787,91.668
-9.77522e-006,0.000297548,0.000297787,91.86
-9.05996e-006,0.000301125,0.000301363,91.71
-7.62945e-006,0.000302793,0.000303032,91.416
-6.91417e-006,0.000301601,0.000301601,91.296
-8.34471e-006,0.000298264,0.000298264,91.566
-9.29838e-006,0.00029731,0.000297548,91.794
-1.04905e-005,0.000297787,0.000298025,91.986
-9.05996e-006,0.000299456,0.000299694,91.722
-8.58313e-006,0.000298502,0.00029874,91.632
-8.58313e-006,0.000298025,0.000298264,91.632
-8.58313e-006,0.000299456,0.000299456,91.626
-6.91417e-006,0.000301125,0.000301125,91.296
-6.67575e-006,0.000300886,0.000300886,91.236
-9.77522e-006,0.000300648,0.000300648,91.842
-9.29838e-006,0.000303509,0.000303747,91.728
-8.34471e-006,0.000302793,0.000303032,91.572
-9.05996e-006,0.000302078,0.000302078,91.674
-1.07289e-005,0.000299932,0.000300171,92.034
-1.00136e-005,0.000298979,0.000298979,91.884
-9.29838e-006,0.000298979,0.000299217,91.752
-7.86787e-006,0.00029731,0.000297548,91.476
-8.34471e-006,0.000296356,0.000296595,91.578
-1.04905e-005,0.000296595,0.000296833,91.992
-9.5368e-006,0.000297548,0.000297787,91.794
-8.34471e-006,0.000298979,0.000298979,91.596
-9.29838e-006,0.000297548,0.000297787,91.764
-1.07289e-005,0.000296595,0.000296595,92.028
-1.02521e-005,0.00029874,0.000298979,91.95
-7.39101e-006,0.000299932,0.000300171,91.398
-7.86787e-006,0.000298264,0.000298502,91.506
