Frequency,XinV,YinV,RinV,outputphase
3.14715e-005,0.000282766,0.000284435,83.646
3.52862e-005,0.000282289,0.000284435,82.866
4.19619e-005,0.000282289,0.000285627,81.546
2.02657e-005,0.000292303,0.00029278,86.022
2.14578e-005,0.000284435,0.00028515,85.68
2.19346e-005,0.000290157,0.000291111,85.668
2.26499e-005,0.000281813,0.000282766,85.368
2.88488e-005,0.000280859,0.000282289,84.108
2.98024e-005,0.000278952,0.000280621,83.898
2.0981e-005,0.00028825,0.000288965,85.836
2.55109e-005,0.000273468,0.000274422,84.636
3.31404e-005,0.000283958,0.000285866,83.304
3.74319e-005,0.000289442,0.000292065,82.59
2.45572e-005,0.000287773,0.000288965,85.104
1.83583e-005,0.000281097,0.000281813,86.238
1.40668e-005,0.000278475,0.000278952,87.09
2.00273e-005,0.000276091,0.000276806,85.824
3.02793e-005,0.000280621,0.000282289,83.802
1.28747e-005,0.000285866,0.000286104,87.396
2.64646e-005,0.000279667,0.000281097,84.588
2.47956e-005,0.000280144,0.000281336,84.906
2.24115e-005,0.000285866,0.000286581,85.5
2.52725e-005,0.000286581,0.000287773,84.948
2.31267e-005,0.000286343,0.000287296,85.38
2.14578e-005,0.00029278,0.000293734,85.8
2.31267e-005,0.000291588,0.00029278,85.464
1.09673e-005,0.000282766,0.000283005,87.738
2.2173e-005,0.000279905,0.000280621,85.44
2.52725e-005,0.000282289,0.000283482,84.87
1.43052e-005,0.000276091,0.000276329,86.994
2.98024e-005,0.000278952,0.000280621,83.898
2.55109e-005,0.000281097,0.000282289,84.786
2.76567e-005,0.000282289,0.000283482,84.372
2.6703e-005,0.000284435,0.000285627,84.612
2.02657e-005,0.000284912,0.000285627,85.884
7.62945e-006,0.000281813,0.000281813,88.41
1.78815e-005,0.000278475,0.000278952,86.304
1.81199e-005,0.000291588,0.000292065,86.406
1.66894e-005,0.000275375,0.000275852,86.502
2.43188e-005,0.000279667,0.000280621,85.032
2.81335e-005,0.000283958,0.000285389,84.342
3.24252e-005,0.000283005,0.000284912,83.454
2.36036e-005,0.000286581,0.000287773,85.284
3.05178e-005,0.000289204,0.000290873,83.952
2.69414e-005,0.000295402,0.000296595,84.78
3.02793e-005,0.000284435,0.000286104,83.886
2.62262e-005,0.000286581,0.000287773,84.756
1.69278e-005,0.000285866,0.000286343,86.562
2.31267e-005,0.00028372,0.000284674,85.302
1.83583e-005,0.000275137,0.000275614,86.154
1.88352e-005,0.000281574,0.000282289,86.142
1.6451e-005,0.000280859,0.000281336,86.604
1.6451e-005,0.000280144,0.000280621,86.592
2.43188e-005,0.000281574,0.000282528,85.062
2.47956e-005,0.000281574,0.000282766,84.93
2.6703e-005,0.000283482,0.000284912,84.594
3.52862e-005,0.000276091,0.000278475,82.674
2.86103e-005,0.000281097,0.000282766,84.15
3.07562e-005,0.000286581,0.00028825,83.862
1.43052e-005,0.000281574,0.000281813,87.054
1.83583e-005,0.00028825,0.000288965,86.334
1.90736e-005,0.000280621,0.000281097,86.094
2.90872e-005,0.000283958,0.000285389,84.138
2.57493e-005,0.000278475,0.000279428,84.666
1.76431e-005,0.000272276,0.000272753,86.25
2.16962e-005,0.00027919,0.000280144,85.53
2.69414e-005,0.000275137,0.000276329,84.36
3.38557e-005,0.000275614,0.00027776,82.968
2.52725e-005,0.000281097,0.000282528,84.822
2.59877e-005,0.000277521,0.000278952,84.618
2.14578e-005,0.000288727,0.000289442,85.71
1.97889e-005,0.000279667,0.000280382,85.944
2.28883e-005,0.000280382,0.000281336,85.314
2.3842e-005,0.000283482,0.000284435,85.164
1.95504e-005,0.00028515,0.000285866,86.022
2.19346e-005,0.00028515,0.000286104,85.56
2.14578e-005,0.000288488,0.000289442,85.74
2.26499e-005,0.000278475,0.000279428,85.35
2.59877e-005,0.000280859,0.000282051,84.714
2.88488e-005,0.000279905,0.000281336,84.084
2.93256e-005,0.000281097,0.000282528,84.042
2.86103e-005,0.000285627,0.000287296,84.27
2.69414e-005,0.000284674,0.000286104,84.552
2.12194e-005,0.000273945,0.000274898,85.554
2.47956e-005,0.000287058,0.00028825,85.026
2.45572e-005,0.000288965,0.000289919,85.122
1.74047e-005,0.00028968,0.000290157,86.544
1.54973e-005,0.000283482,0.000283958,86.874
1.57357e-005,0.000282766,0.000283243,86.796
2.19346e-005,0.000277521,0.000278475,85.434
1.9312e-005,0.000278952,0.000279667,86.04
2.2173e-005,0.000274422,0.000275375,85.35
1.76431e-005,0.00027919,0.000279667,86.382
2.14578e-005,0.000278475,0.000279428,85.59
2.26499e-005,0.000278475,0.000279428,85.35
2.93256e-005,0.000279905,0.000281336,83.988
2.6703e-005,0.000278952,0.000280382,84.51
2.90872e-005,0.000283482,0.000284912,84.132
3.05178e-005,0.000281336,0.000283005,83.784
2.43188e-005,0.000283958,0.000284912,85.068
2.69414e-005,0.000288488,0.000289919,84.624
2.0981e-005,0.000284435,0.00028515,85.746
2.07425e-005,0.000284674,0.000285627,85.818
1.71663e-005,0.000283482,0.000283958,86.502
2.19346e-005,0.000284912,0.000285627,85.554
1.54973e-005,0.000282289,0.000282766,86.826
1.83583e-005,0.000281097,0.000281813,86.238
2.81335e-005,0.000280621,0.000282051,84.234
2.74183e-005,0.000274422,0.000275852,84.282
1.95504e-005,0.000267984,0.000268461,85.8
3.12331e-005,0.000276091,0.00027776,83.52
2.55109e-005,0.00027776,0.000278952,84.726
2.24115e-005,0.000286819,0.000287773,85.518
2.12194e-005,0.000283958,0.000284674,85.704
1.83583e-005,0.000282766,0.000283482,86.256
1.50204e-005,0.000281097,0.000281574,86.916
1.69278e-005,0.000287058,0.000287535,86.61
1.85968e-005,0.000279428,0.000280144,86.184
2.50341e-005,0.000276091,0.000277283,84.792
2.16962e-005,0.000283482,0.000284197,85.596
3.02793e-005,0.000280621,0.000282289,83.802
2.6703e-005,0.000286343,0.000287773,84.648
2.43188e-005,0.00028825,0.000289204,85.176
1.97889e-005,0.000286104,0.000286819,86.04
1.71663e-005,0.000287058,0.000287535,86.544
1.54973e-005,0.000284674,0.00028515,86.886
2.28883e-005,0.000280144,0.000281097,85.308
2.12194e-005,0.000283958,0.000284912,85.704
1.81199e-005,0.000280382,0.000281097,86.292
2.45572e-005,0.000279667,0.000280859,84.96
1.97889e-005,0.000277521,0.000278236,85.884
2.14578e-005,0.000280621,0.000281574,85.59
2.69414e-005,0.000277521,0.000278952,84.444
2.14578e-005,0.000282289,0.000283243,85.65
2.47956e-005,0.000279428,0.000280621,84.894
2.62262e-005,0.000285627,0.000286819,84.738
2.14578e-005,0.000284674,0.000285627,85.65
1.26362e-005,0.000272276,0.000272514,87.336
1.85968e-005,0.000278475,0.000278952,86.13
2.81335e-005,0.000286104,0.000287296,84.378
2.24115e-005,0.000287773,0.000288727,85.536
2.64646e-005,0.000288488,0.00028968,84.756
2.40804e-005,0.000284912,0.000285866,85.152
2.31267e-005,0.000286581,0.000287773,85.386
2.19346e-005,0.000291111,0.000292065,85.68
2.05041e-005,0.000289442,0.000289919,85.92
2.14578e-005,0.000283958,0.000284674,85.668
2.14578e-005,0.000288012,0.000288965,85.734
1.69278e-005,0.000286104,0.000286581,86.598
1.85968e-005,0.000283005,0.00028372,86.226
1.83583e-005,0.000285866,0.000286581,86.298
1.78815e-005,0.000277283,0.00027776,86.286
2.47956e-005,0.000281097,0.000282289,84.954
2.2173e-005,0.000284674,0.000285627,85.518
1.9312e-005,0.000277998,0.000278713,85.992
1.74047e-005,0.000278236,0.000278713,86.4
2.05041e-005,0.000282051,0.000282766,85.812
2.45572e-005,0.000280859,0.000281813,84.984
2.55109e-005,0.000279905,0.000281097,84.762
2.52725e-005,0.000275614,0.000276806,84.75
2.26499e-005,0.000283243,0.000283958,85.428
2.02657e-005,0.000279905,0.000280621,85.812
2.50341e-005,0.000280621,0.000281813,84.876
2.47956e-005,0.000285627,0.000286581,84.996
1.43052e-005,0.000262978,0.000263454,86.844
2.57493e-005,0.00028372,0.000284912,84.798
2.45572e-005,0.000283243,0.000284197,85.026
2.3842e-005,0.000288965,0.000289919,85.254
2.76567e-005,0.000287296,0.000288488,84.468
2.33651e-005,0.000282766,0.000283958,85.254
2.36036e-005,0.000278952,0.000279905,85.152
2.81335e-005,0.000284197,0.000285627,84.342
1.78815e-005,0.000284435,0.000284912,86.382
3.26636e-005,0.000287058,0.000288965,83.478
2.05041e-005,0.000285627,0.000286343,85.866
1.71663e-005,0.000285627,0.000286104,86.532
2.14578e-005,0.000284912,0.000285866,85.722
1.9312e-005,0.000282766,0.000283482,86.058
1.83583e-005,0.000281097,0.000281574,86.232
1.6451e-005,0.000286104,0.000286581,86.664
2.33651e-005,0.000278713,0.000279667,85.182
2.02657e-005,0.000278713,0.000279428,85.794
2.00273e-005,0.000281574,0.000282289,85.908
2.36036e-005,0.000276806,0.00027776,85.116
2.0981e-005,0.000278952,0.000279905,85.662
1.95504e-005,0.000273468,0.000273945,85.89
2.47956e-005,0.000280621,0.000281813,84.942
2.33651e-005,0.000280382,0.000281336,85.212
2.64646e-005,0.000279428,0.000280859,84.552
3.09946e-005,0.000280382,0.000282051,83.658
2.28883e-005,0.000281813,0.000282766,85.338
1.26362e-005,0.000271322,0.000271799,87.294
2.47956e-005,0.000287296,0.00028825,85.062
2.6703e-005,0.000286104,0.000287296,84.642
2.98024e-005,0.000286581,0.00028825,84.06
2.81335e-005,0.000286104,0.000287535,84.384
2.57493e-005,0.000284197,0.000285389,84.81
2.47956e-005,0.000287773,0.000288965,85.038
2.2173e-005,0.000285389,0.000286104,85.524
1.81199e-005,0.000283958,0.000284674,86.31
2.26499e-005,0.000287773,0.000288727,85.5
2.33651e-005,0.000287773,0.000288727,85.332
2.07425e-005,0.000284674,0.000285627,85.818
1.76431e-005,0.000285627,0.000286104,86.43
2.02657e-005,0.000284435,0.00028515,85.884
2.31267e-005,0.000286581,0.000287535,85.38
1.85968e-005,0.000285627,0.000286104,86.262
2.33651e-005,0.000287058,0.000288012,85.32
1.81199e-005,0.000284674,0.000285389,86.316
1.6451e-005,0.000286581,0.000287058,86.706
2.50341e-005,0.000289919,0.000291111,85.044
2.59877e-005,0.000285866,0.000287058,84.774
2.02657e-005,0.000282766,0.000283482,85.89
1.95504e-005,0.00028825,0.000288965,86.1
1.83583e-005,0.00028968,0.000290396,86.346
2.31267e-005,0.000286343,0.000287296,85.38
1.9312e-005,0.00028825,0.000288965,86.13
1.78815e-005,0.000280859,0.000281336,86.334
2.05041e-005,0.000289919,0.000290634,85.926
2.36036e-005,0.000281097,0.000282051,85.152
1.54973e-005,0.000278475,0.000278952,86.778
1.90736e-005,0.000278475,0.00027919,86.064
2.14578e-005,0.000277998,0.000278952,85.548
2.24115e-005,0.000276329,0.000277283,85.35
2.19346e-005,0.000274422,0.000275375,85.386
2.31267e-005,0.000282051,0.000283005,85.272
2.57493e-005,0.000278475,0.000279428,84.702
2.0981e-005,0.000273945,0.00027466,85.62
1.97889e-005,0.000278475,0.00027919,85.896
2.59877e-005,0.000276806,0.00027776,84.636
2.74183e-005,0.000284435,0.000285866,84.48
2.83719e-005,0.000279905,0.000281336,84.186
2.24115e-005,0.000267984,0.000268938,85.206
3.09946e-005,0.00027466,0.000276329,83.562
2.81335e-005,0.000286104,0.000287535,84.348
2.47956e-005,0.000286104,0.000287058,85.038
2.93256e-005,0.000282766,0.000284197,84.042
2.43188e-005,0.000285627,0.000286581,85.098
2.52725e-005,0.000284912,0.000286104,84.918
2.26499e-005,0.000285389,0.000286104,85.428
1.66894e-005,0.000285627,0.000286104,86.628
2.07425e-005,0.000282766,0.00028372,85.788
2.26499e-005,0.000288965,0.00028968,85.482
2.05041e-005,0.000288012,0.000288727,85.896
2.14578e-005,0.000287296,0.000288012,85.722
3.5763e-005,0.000291111,0.000293257,82.95
1.6451e-005,0.000283482,0.000283958,86.67
1.45436e-005,0.000282766,0.000283243,87.036
1.33515e-005,0.000282289,0.000282528,87.294
1.95504e-005,0.000280382,0.000281097,85.992
1.76431e-005,0.000280859,0.000281336,86.406
1.59742e-005,0.000280859,0.000281336,86.706
2.33651e-005,0.000281813,0.000282766,85.236
2.31267e-005,0.000276091,0.000277283,85.17
2.24115e-005,0.000277998,0.000278952,85.374
1.97889e-005,0.000273706,0.000274422,85.824
2.0981e-005,0.000277044,0.00027776,85.632
2.52725e-005,0.000277044,0.000278236,84.78
2.55109e-005,0.00027776,0.000278952,84.726
2.57493e-005,0.000280621,0.000281813,84.744
2.78951e-005,0.000285866,0.000287296,84.408
2.47956e-005,0.000276329,0.000277521,84.834
2.45572e-005,0.000284912,0.000285866,85.05
2.71798e-005,0.000284435,0.000285866,84.516
2.57493e-005,0.000288727,0.000289919,84.888
2.2173e-005,0.000287773,0.000288488,85.566
2.19346e-005,0.000285627,0.000286343,85.596
1.97889e-005,0.000290873,0.000291588,86.1
1.95504e-005,0.000287773,0.000288488,86.094
1.76431e-005,0.000282289,0.000282766,86.388
2.93256e-005,0.000277998,0.000279428,83.946
2.00273e-005,0.000290157,0.000290873,86.028
3.07562e-005,0.000301601,0.000303032,84.162
1.43052e-005,0.000282766,0.000283243,87.066
1.78815e-005,0.000277998,0.000278475,86.298
2.2173e-005,0.000283005,0.000283958,85.488
2.3842e-005,0.000283958,0.000284912,85.17
2.36036e-005,0.000283005,0.000283958,85.224
1.76431e-005,0.000279667,0.000280144,86.352
1.9312e-005,0.000272753,0.000273468,85.914
1.97889e-005,0.000276091,0.000276806,85.89
2.2173e-005,0.000281574,0.000282289,85.464
2.16962e-005,0.00027776,0.000278713,85.512
2.3842e-005,0.000275137,0.000276091,85.014
2.36036e-005,0.000273468,0.000274422,85.02
2.69414e-005,0.000282289,0.00028372,84.54
2.19346e-005,0.000282528,0.000283482,85.548
1.76431e-005,0.000282766,0.000283243,86.424
2.36036e-005,0.00027466,0.000275614,85.044
2.64646e-005,0.00027919,0.000280621,84.546
2.71798e-005,0.000281574,0.000282766,84.456
1.09673e-005,0.000282528,0.000282766,87.774
2.36036e-005,0.000279667,0.000280621,85.164
2.31267e-005,0.000278952,0.000280144,85.254
2.76567e-005,0.000278236,0.000279428,84.288
2.47956e-005,0.000278475,0.000279428,84.906
2.28883e-005,0.000283482,0.000284435,85.362
2.43188e-005,0.000279667,0.000280621,85.032
3.02793e-005,0.000283482,0.000284912,83.892
2.31267e-005,0.000282051,0.000283005,85.272
2.64646e-005,0.000282289,0.000283482,84.642
2.52725e-005,0.000280859,0.000282051,84.816
2.83719e-005,0.000284435,0.000286104,84.282
2.93256e-005,0.000281336,0.000282766,84.048
2.16962e-005,0.000287296,0.00028825,85.656
1.81199e-005,0.000280621,0.000281336,86.298
2.24115e-005,0.000289442,0.000290157,85.554
2.19346e-005,0.000293257,0.000293972,85.68
1.81199e-005,0.000286581,0.000287296,86.34
1.81199e-005,0.000290634,0.000291111,86.388
1.88352e-005,0.000280382,0.000281097,86.124
1.9312e-005,0.000288965,0.000289442,86.142
1.81199e-005,0.000289204,0.00028968,86.406
1.81199e-005,0.000281813,0.000282289,86.31
1.4782e-005,0.000289442,0.000289919,87.036
2.33651e-005,0.000277044,0.000277998,85.152
1.97889e-005,0.000281574,0.000282289,85.974
2.52725e-005,0.000282766,0.000283958,84.882
2.19346e-005,0.000279428,0.000280144,85.5
2.62262e-005,0.000282766,0.000283958,84.648
2.19346e-005,0.000277521,0.000278475,85.47
2.05041e-005,0.000276091,0.000276806,85.722
1.38283e-005,0.000281336,0.000281813,87.186
2.52725e-005,0.00027919,0.000280382,84.786
2.64646e-005,0.000279905,0.000281097,84.594
2.59877e-005,0.000275375,0.000276567,84.576
1.04905e-005,0.000272514,0.000272753,87.792
2.59877e-005,0.000276091,0.000277283,84.624
2.31267e-005,0.000279428,0.000280382,85.23
2.81335e-005,0.000276091,0.00027776,84.144
2.81335e-005,0.000282051,0.000283482,84.264
3.07562e-005,0.000282289,0.000283958,83.772
3.14715e-005,0.000279428,0.000281336,83.538
2.86103e-005,0.000281336,0.000282766,84.186
2.76567e-005,0.000288727,0.000289919,84.498
2.47956e-005,0.000289442,0.000290396,85.062
2.36036e-005,0.000287535,0.000288488,85.266
2.16962e-005,0.000281574,0.000282289,85.566
2.52725e-005,0.000288012,0.000289204,84.942
3.40941e-005,0.000287296,0.000289442,83.22
3.00409e-005,0.000290157,0.000291588,84.066
1.83583e-005,0.000286104,0.000286819,86.304
1.83583e-005,0.000284435,0.00028515,86.28
2.59877e-005,0.000281574,0.000282766,84.69
2.14578e-005,0.000284435,0.00028515,85.644
2.26499e-005,0.00028515,0.000286104,85.458
1.85968e-005,0.000277283,0.000277998,86.118
1.85968e-005,0.000284674,0.000285389,86.22
1.9312e-005,0.000282766,0.000283482,86.058
1.81199e-005,0.000282289,0.000282766,86.316
1.85968e-005,0.000289442,0.000290157,86.28
1.9312e-005,0.000280859,0.000281574,86.064
1.9312e-005,0.000282289,0.000282766,86.052
1.9312e-005,0.000286819,0.000287535,86.148
1.85968e-005,0.000282528,0.000283243,86.19
1.88352e-005,0.000278475,0.000278952,86.094
2.0981e-005,0.000278475,0.000279428,85.692
1.50204e-005,0.000284197,0.000284435,86.946
2.36036e-005,0.000276806,0.00027776,85.116
2.36036e-005,0.000277044,0.000277998,85.116
2.55109e-005,0.000279428,0.000280621,84.75
2.26499e-005,0.000274422,0.000275614,85.248
2.52725e-005,0.000275137,0.000276091,84.708
2.76567e-005,0.000276567,0.00027776,84.288
2.83719e-005,0.000278713,0.000280144,84.162
2.52725e-005,0.000276806,0.000277998,84.774
2.33651e-005,0.000276567,0.000277521,85.146
2.36036e-005,0.00027323,0.000274183,85.05
2.64646e-005,0.000277998,0.000279428,84.522
3.05178e-005,0.000281097,0.000282766,83.778
3.14715e-005,0.000277283,0.00027919,83.49
2.86103e-005,0.000281336,0.000282766,84.186
2.28883e-005,0.000281813,0.000282766,85.338
3.21867e-005,0.000280382,0.000282289,83.424
2.76567e-005,0.000281574,0.000282766,84.39
2.81335e-005,0.000278952,0.000280621,84.204
3.09946e-005,0.000282289,0.000283958,83.736
2.57493e-005,0.00028372,0.000284912,84.798
3.09946e-005,0.000286581,0.00028825,83.802
2.64646e-005,0.000279667,0.000281097,84.558
2.47956e-005,0.000265362,0.000266554,84.618
2.69414e-005,0.000285627,0.000286819,84.57
2.98024e-005,0.000286581,0.000288012,84.06
3.19483e-005,0.000286819,0.000288727,83.64
2.76567e-005,0.000283958,0.00028515,84.438
3.19483e-005,0.000283482,0.00028515,83.526
2.55109e-005,0.000281097,0.000282289,84.786
2.14578e-005,0.00028515,0.000286104,85.692
3.02793e-005,0.000289204,0.000290873,83.982
3.07562e-005,0.000286581,0.00028825,83.862
2.26499e-005,0.000285866,0.000286581,85.434
3.00409e-005,0.000286104,0.000287773,83.988
2.43188e-005,0.000285627,0.000286581,85.098
2.81335e-005,0.000291588,0.000293018,84.486
2.62262e-005,0.000287773,0.000288965,84.774
3.14715e-005,0.00028515,0.000287058,83.67
2.6703e-005,0.000287296,0.000288488,84.666
2.78951e-005,0.000281574,0.000282766,84.324
2.64646e-005,0.00028825,0.000289442,84.75
2.33651e-005,0.000288965,0.000289919,85.35
2.98024e-005,0.000288965,0.000290396,84.072
2.28883e-005,0.000287296,0.00028825,85.428
2.36036e-005,0.00028825,0.000289204,85.308
2.36036e-005,0.000282289,0.000283482,85.212
2.36036e-005,0.000285389,0.000286343,85.23
2.78951e-005,0.000290157,0.000291588,84.492
1.6451e-005,0.000298979,0.000299456,86.844
3.17099e-005,0.000275614,0.000277521,83.418
2.45572e-005,0.000287773,0.000288965,85.104
2.16962e-005,0.000293734,0.000294449,85.752
2.50341e-005,0.000287535,0.000288727,85.002
1.9312e-005,0.000287773,0.00028825,86.154
1.69278e-005,0.000287773,0.00028825,86.586
2.59877e-005,0.000280621,0.000281813,84.708
2.31267e-005,0.000292065,0.000293018,85.464
2.40804e-005,0.000289204,0.000290157,85.224
2.55109e-005,0.000284435,0.000285627,84.846
2.69414e-005,0.000288012,0.000289442,84.648
2.33651e-005,0.000291111,0.000292065,85.386
2.16962e-005,0.000288488,0.000289442,85.674
2.3842e-005,0.00028825,0.000289204,85.242
2.31267e-005,0.000287773,0.000288727,85.368
2.26499e-005,0.000287773,0.000288488,85.5
2.26499e-005,0.000289442,0.000290157,85.488
2.02657e-005,0.000290634,0.000291111,85.998
2.26499e-005,0.000291588,0.000292541,85.524
2.14578e-005,0.00029278,0.000293734,85.8
2.64646e-005,0.000285866,0.000287058,84.672
2.81335e-005,0.000291588,0.000293018,84.456
2.57493e-005,0.000289919,0.000291111,84.906
2.43188e-005,0.000288012,0.000288965,85.14
2.14578e-005,0.000282051,0.000282766,85.644
2.24115e-005,0.000292065,0.00029278,85.596
2.43188e-005,0.000283482,0.000284435,85.062
3.02793e-005,0.000279428,0.000281097,83.772
2.40804e-005,0.000285627,0.000286581,85.164
2.78951e-005,0.000291111,0.000292541,84.51
2.52725e-005,0.000282766,0.000283958,84.882
2.3842e-005,0.000284197,0.00028515,85.176
2.50341e-005,0.000288965,0.000289919,85.02
2.69414e-005,0.000289204,0.000290634,84.636
2.19346e-005,0.000288965,0.000289919,85.614
2.55109e-005,0.000281813,0.000283005,84.834
2.64646e-005,0.00028372,0.000284912,84.63
2.71798e-005,0.000286819,0.00028825,84.558
2.50341e-005,0.00028372,0.000284912,84.93
2.76567e-005,0.000283958,0.000285389,84.408
2.71798e-005,0.000284912,0.000286104,84.522
2.45572e-005,0.000280621,0.000281813,84.978
2.9564e-005,0.000283482,0.000284912,84.024
2.81335e-005,0.000278952,0.000280621,84.24
2.76567e-005,0.00028515,0.000286581,84.432
2.19346e-005,0.000283243,0.000283958,85.56
2.81335e-005,0.000282766,0.000283958,84.282
2.88488e-005,0.000284435,0.000285866,84.18
2.93256e-005,0.000283482,0.000284912,84.06
2.57493e-005,0.000281574,0.000282766,84.756
2.62262e-005,0.000275137,0.000276567,84.534
2.57493e-005,0.000283482,0.000284435,84.792
2.28883e-005,0.000283958,0.000284912,85.368
2.6703e-005,0.000279428,0.000280859,84.522
1.09673e-005,0.00027013,0.00027013,87.672
2.57493e-005,0.000280621,0.000281813,84.744
2.71798e-005,0.00027323,0.000274422,84.288
2.76567e-005,0.000277998,0.000279428,84.288
2.14578e-005,0.000279428,0.000280144,85.602
1.76431e-005,0.000281813,0.000282289,86.382
2.3842e-005,0.000281097,0.000282051,85.122
1.90736e-005,0.000282051,0.000282766,86.112
2.36036e-005,0.000280621,0.000281574,85.146
2.12194e-005,0.000281336,0.000282289,85.668
1.76431e-005,0.000282289,0.000282766,86.388
2.2173e-005,0.000284912,0.000285627,85.518
1.52589e-005,0.000281097,0.000281813,86.88
1.85968e-005,0.000280382,0.000281097,86.19
1.88352e-005,0.000283958,0.000284435,86.172
1.6451e-005,0.000281813,0.000282289,86.616
1.9312e-005,0.000283958,0.000284674,86.106
1.85968e-005,0.000287773,0.000288488,86.292
1.62126e-005,0.000286104,0.000286581,86.736
2.02657e-005,0.000292303,0.000293018,86.022
1.81199e-005,0.000286343,0.000287058,86.34
1.6451e-005,0.000286581,0.000287058,86.67
1.62126e-005,0.000288965,0.000289442,86.766
1.95504e-005,0.000287773,0.00028825,86.088
2.33651e-005,0.000285866,0.000286819,85.302
2.0981e-005,0.000289919,0.000290873,85.86
2.07425e-005,0.000287773,0.000288488,85.86
2.98024e-005,0.000278713,0.000280382,83.862
2.43188e-005,0.000287296,0.00028825,85.158
2.2173e-005,0.00028825,0.000289204,85.572
2.71798e-005,0.000282766,0.000283958,84.48
2.36036e-005,0.000278475,0.000279428,85.11
2.33651e-005,0.000286819,0.000287773,85.32
2.76567e-005,0.000282289,0.000283482,84.402
3.07562e-005,0.000280621,0.000282289,83.736
2.86103e-005,0.000284674,0.000286104,84.222
3.07562e-005,0.000282051,0.00028372,83.766
3.00409e-005,0.000284912,0.000286581,83.958
2.14578e-005,0.000279905,0.000280621,85.578
2.71798e-005,0.000278475,0.000279905,84.396
2.71798e-005,0.000281574,0.000282766,84.456
2.59877e-005,0.000277998,0.00027919,84.624
2.64646e-005,0.00027776,0.00027919,84.522
2.00273e-005,0.000276091,0.000276806,85.824
2.31267e-005,0.000280621,0.000281813,85.284
1.97889e-005,0.000275137,0.000275852,85.878
2.12194e-005,0.000275852,0.000276806,85.578
2.36036e-005,0.000278713,0.000279667,85.146
2.02657e-005,0.000281813,0.000282289,85.842
2.02657e-005,0.000281097,0.000281813,85.83
1.9312e-005,0.000275375,0.000276091,85.95
1.97889e-005,0.00027919,0.000279905,85.938
1.6451e-005,0.000278475,0.000278952,86.61
2.0981e-005,0.000277044,0.00027776,85.632
1.81199e-005,0.000292303,0.00029278,86.412
1.6451e-005,0.000283958,0.000284435,86.676
2.14578e-005,0.000287773,0.000288488,85.698
2.02657e-005,0.000278952,0.000279667,85.8
1.52589e-005,0.000284674,0.000284912,86.916
1.71663e-005,0.000284197,0.000284674,86.514
1.71663e-005,0.00028372,0.000284197,86.508
1.54973e-005,0.000289204,0.00028968,86.898
1.85968e-005,0.000283482,0.000284197,86.202
1.54973e-005,0.000288012,0.00028825,86.922
1.90736e-005,0.000284435,0.000284912,86.148
1.54973e-005,0.000287058,0.000287535,86.91
3.07562e-005,0.000287535,0.000289204,83.88
2.0981e-005,0.000285866,0.000286581,85.77
2.59877e-005,0.000287058,0.00028825,84.828
2.59877e-005,0.000286343,0.000287535,84.816
2.33651e-005,0.000290634,0.000291588,85.38
2.31267e-005,0.00028515,0.000286104,85.356
2.6703e-005,0.000287296,0.000288488,84.666
2.52725e-005,0.00028372,0.000284912,84.864
2.59877e-005,0.000279905,0.000281097,84.66
2.47956e-005,0.00028372,0.000284912,84.996
2.93256e-005,0.000283005,0.000284435,84.054
2.12194e-005,0.000281813,0.000282528,85.668
2.26499e-005,0.000282528,0.000283482,85.38
9.29838e-006,0.000284197,0.000284435,88.086
2.02657e-005,0.000282289,0.000282766,85.884
1.09673e-005,0.000293972,0.000293972,87.858
1.97889e-005,0.000276567,0.000277283,85.902
1.81199e-005,0.000279428,0.000280144,86.25
2.40804e-005,0.000275614,0.000276567,84.99
1.85968e-005,0.000278475,0.000278952,86.13
1.66894e-005,0.000276806,0.000277283,86.52
1.9312e-005,0.000278713,0.000279428,86.034
1.26362e-005,0.000282528,0.000282766,87.432
1.62126e-005,0.000281813,0.000282289,86.682
1.97889e-005,0.000283243,0.000283958,85.962
1.6451e-005,0.000285866,0.000286343,86.664
1.16826e-005,0.000286104,0.000286104,87.63
1.83583e-005,0.000285627,0.000286343,86.298
1.66894e-005,0.000284912,0.000285627,86.622
2.26499e-005,0.000286819,0.000287773,85.482
3.43325e-005,0.000272753,0.000274898,82.794
2.3842e-005,0.000290634,0.000291588,85.278
2.50341e-005,0.000289442,0.000290634,85.032
2.33651e-005,0.000287296,0.00028825,85.362
2.43188e-005,0.000286581,0.000287773,85.152
2.57493e-005,0.000287773,0.000288965,84.87
2.40804e-005,0.000288965,0.000289919,85.218
2.81335e-005,0.00027323,0.00027466,84.12
2.24115e-005,0.000272991,0.000273945,85.29
2.36036e-005,0.000280621,0.000281813,85.182
2.52725e-005,0.000284912,0.000286104,84.888
2.3842e-005,0.000280621,0.000281574,85.11
2.62262e-005,0.000277283,0.000278475,84.576
2.47956e-005,0.000280144,0.000281097,84.936
3.09946e-005,0.000280144,0.000281813,83.652
2.43188e-005,0.000281574,0.000282528,85.062
2.47956e-005,0.000282528,0.00028372,84.948
2.6703e-005,0.000280621,0.000281813,84.54
2.57493e-005,0.000278475,0.000279667,84.702
2.3842e-005,0.00027776,0.000278952,85.062
2.43188e-005,0.00027466,0.000275614,84.942
2.36036e-005,0.000275614,0.000276806,85.062
2.31267e-005,0.000281574,0.000282528,85.296
2.26499e-005,0.000279428,0.000280621,85.332
2.0981e-005,0.000275375,0.000276091,85.608
