Frequency,XinV,YinV,RinV,outputphase
-5.93665e-005,0.000306608,0.000312092,100.92
-5.57902e-005,0.000309946,0.000314953,100.182
-5.79359e-005,0.00030327,0.000308754,100.794
-5.38828e-005,0.000300409,0.000305178,100.158
-4.83992e-005,0.00029278,0.000296595,99.342
-4.29156e-005,0.000304462,0.000307562,98.004
-4.72071e-005,0.000314238,0.000317814,98.502
-4.95913e-005,0.000313045,0.00031686,98.982
-5.6267e-005,0.000309469,0.000314476,100.278
-5.36444e-005,0.000304701,0.000309469,99.954
-5.43597e-005,0.000302317,0.000307085,100.152
-5.60286e-005,0.000298025,0.00030327,100.608
-5.53133e-005,0.000301125,0.000306131,100.374
-5.69823e-005,0.000304939,0.000309946,100.554
-5.43597e-005,0.000304462,0.000309231,100.116
-5.22139e-005,0.000304224,0.000308516,99.696
-4.93529e-005,0.000302793,0.000306847,99.216
-5.03066e-005,0.000306131,0.000310184,99.3
-4.52998e-005,0.000309469,0.000312807,98.298
-5.14986e-005,0.000308039,0.000312092,99.456
-4.95913e-005,0.000312092,0.000316145,99.006
-5.0545e-005,0.000311138,0.000315191,99.21
-5.12602e-005,0.000306608,0.0003109,99.468
-4.93529e-005,0.000309946,0.000313761,99.006
-5.10218e-005,0.000309231,0.000313284,99.33
-4.55382e-005,0.00031543,0.000318768,98.202
-4.67303e-005,0.000312807,0.000316145,98.484
-4.22003e-005,0.000311615,0.000314476,97.674
-4.07698e-005,0.000313284,0.000316145,97.392
-4.8876e-005,0.000303032,0.000306847,99.15
-5.55518e-005,0.000304462,0.000309469,100.332
-5.03066e-005,0.000299456,0.000303747,99.504
-4.10082e-005,0.00029874,0.000301601,97.782
-3.52862e-005,0.000299932,0.00030184,96.684
-3.60014e-005,0.000298264,0.000300648,96.876
-3.5763e-005,0.000293018,0.000295164,96.936
-3.55246e-005,0.000294687,0.000296833,96.834
-3.98161e-005,0.000298264,0.000301125,97.572
-4.05314e-005,0.000302793,0.000305416,97.614
-4.50613e-005,0.000303509,0.000306847,98.43
-4.17235e-005,0.000303747,0.000306608,97.806
-4.62534e-005,0.000305178,0.000308754,98.598
-4.43461e-005,0.000299932,0.00030327,98.37
-4.19619e-005,0.000301363,0.000304224,97.896
-4.26772e-005,0.000300648,0.000303747,98.04
-4.14851e-005,0.00029874,0.000301601,97.878
-3.43325e-005,0.000300886,0.000302793,96.51
-4.14851e-005,0.000298979,0.00030184,97.866
-4.12466e-005,0.000295402,0.000298264,97.932
-4.10082e-005,0.000298264,0.000301125,97.788
-4.14851e-005,0.000298502,0.000301363,97.878
-4.45845e-005,0.000291588,0.000294926,98.676
-4.86376e-005,0.000291111,0.000294926,99.456
-4.57766e-005,0.000289204,0.00029278,98.97
-4.22003e-005,0.000281574,0.000284674,98.514
-4.29156e-005,0.000283482,0.000286581,98.592
-3.93393e-005,0.000282766,0.000285627,97.914
-3.52862e-005,0.000284912,0.000287058,97.032
-3.45709e-005,0.000287058,0.000288965,96.852
-3.88625e-005,0.000286819,0.000289442,97.704
-4.86376e-005,0.000291349,0.000295402,99.45
-5.22139e-005,0.000285627,0.000290396,100.314
-5.53133e-005,0.000281813,0.000287296,101.07
-4.76839e-005,0.000286104,0.000289919,99.42
-5.29292e-005,0.000285866,0.000290634,100.47
-5.60286e-005,0.000286819,0.000292303,101.04
-5.24523e-005,0.000289204,0.000293972,100.254
-5.10218e-005,0.000286581,0.000291111,100.08
-5.22139e-005,0.000291349,0.000296118,100.146
-5.00681e-005,0.000296595,0.000300648,99.534
-5.41213e-005,0.000296833,0.000301601,100.308
-5.50749e-005,0.000295402,0.000300409,100.542
-5.88896e-005,0.00029421,0.000299932,101.274
-6.0797e-005,0.000289442,0.000295879,101.832
-6.00817e-005,0.000290634,0.000296833,101.658
-5.88896e-005,0.00029731,0.000303032,101.154
-5.98433e-005,0.000302555,0.000308277,101.154
-5.43597e-005,0.000298264,0.000303032,100.29
-5.9128e-005,0.000310423,0.000316145,100.752
-5.9128e-005,0.000308516,0.000314238,100.824
-5.79359e-005,0.000303032,0.000308516,100.8
-4.76839e-005,0.000304939,0.000308516,98.85
-5.55518e-005,0.000309946,0.000314714,100.122
-5.57902e-005,0.000299217,0.000304462,100.536
-5.60286e-005,0.000301601,0.000306608,100.488
-4.67303e-005,0.000311853,0.00031543,98.478
-3.55246e-005,0.000319483,0.000321629,96.336
-4.17235e-005,0.000314476,0.000317099,97.518
-4.14851e-005,0.000313761,0.000316622,97.5
-4.00546e-005,0.000311138,0.000313522,97.296
-4.19619e-005,0.000306608,0.000309469,97.77
-4.6015e-005,0.000306847,0.000310184,98.49
-4.17235e-005,0.000302793,0.000305654,97.83
-4.33924e-005,0.000300171,0.00030327,98.178
-4.62534e-005,0.000298979,0.000302555,98.772
-4.50613e-005,0.000297787,0.000301125,98.556
-4.00546e-005,0.000293972,0.000296595,97.71
-3.79088e-005,0.000289919,0.000292541,97.428
-3.71935e-005,0.000286819,0.000289204,97.344
-4.17235e-005,0.000284912,0.000288012,98.28
-5.12602e-005,0.000284912,0.000289442,100.176
-5.9128e-005,0.000289919,0.000296118,101.496
-4.93529e-005,0.000287773,0.000291826,99.726
-4.83992e-005,0.000282766,0.000286819,99.66
-4.98297e-005,0.000281097,0.000285627,100.014
-5.65054e-005,0.000285627,0.000291111,101.148
-5.79359e-005,0.000291111,0.000296833,101.226
-5.86512e-005,0.000289919,0.000295879,101.4
-6.15125e-005,0.000289442,0.000296118,101.958
-6.31814e-005,0.000294449,0.000301125,102.102
-6.77113e-005,0.00029874,0.000306131,102.756
-6.46119e-005,0.000298979,0.000305893,102.168
-6.15125e-005,0.000301363,0.000307562,101.532
-6.27046e-005,0.000301601,0.000308039,101.736
-5.98433e-005,0.000304939,0.000310661,101.07
-5.36444e-005,0.000310423,0.000314953,99.774
-5.3406e-005,0.000309469,0.000313999,99.774
-4.29156e-005,0.000309946,0.000313045,97.86
-4.33924e-005,0.000313999,0.000317099,97.854
-4.26772e-005,0.000311615,0.000314476,97.764
-4.62534e-005,0.000302555,0.000306131,98.706
-4.38693e-005,0.000296833,0.000299932,98.394
-4.45845e-005,0.000296833,0.000300171,98.52
-4.86376e-005,0.00029421,0.000298264,99.354
-4.72071e-005,0.000296118,0.000299694,99.048
-3.55246e-005,0.000294926,0.00029731,96.828
-2.93256e-005,0.00029278,0.00029421,95.688
-4.00546e-005,0.00029421,0.000296833,97.704
-4.43461e-005,0.00028968,0.000293018,98.664
-5.07834e-005,0.000286581,0.000291111,100.02
-4.91145e-005,0.000285866,0.000289919,99.72
-5.10218e-005,0.000285389,0.000289919,100.128
-5.14986e-005,0.000288012,0.000292541,100.098
-5.76975e-005,0.000284197,0.000289919,101.466
-5.86512e-005,0.000286581,0.000292541,101.526
-5.31676e-005,0.000292065,0.000296833,100.284
-5.14986e-005,0.000283958,0.000288727,100.242
-5.55518e-005,0.000288488,0.000293972,100.884
-5.65054e-005,0.000288012,0.000293495,101.094
-5.26907e-005,0.000288965,0.000293734,100.326
-5.31676e-005,0.000289919,0.000294926,100.35
-6.50887e-005,0.000292303,0.000299456,102.528
-6.22277e-005,0.000293257,0.000299694,101.934
-5.93665e-005,0.000302793,0.000308754,101.082
-5.22139e-005,0.000304462,0.000308754,99.72
-5.10218e-005,0.000308039,0.000312092,99.396
-5.26907e-005,0.00030637,0.0003109,99.72
-4.93529e-005,0.000309946,0.000313761,99.012
-3.93393e-005,0.000313522,0.000316145,97.116
-4.29156e-005,0.000308754,0.000311853,97.89
-4.79224e-005,0.00030637,0.000309946,98.868
-4.41077e-005,0.000307323,0.000310423,98.142
-3.76704e-005,0.000301363,0.000303747,97.092
-3.83856e-005,0.000301125,0.000303747,97.248
-3.83856e-005,0.000302078,0.000304462,97.194
-4.05314e-005,0.000298502,0.000301125,97.692
-4.17235e-005,0.000295879,0.000298979,98.01
-4.67303e-005,0.000290634,0.000294449,99.114
-4.93529e-005,0.00028968,0.000293972,99.66
-4.36308e-005,0.000288727,0.000292065,98.568
-4.86376e-005,0.000284674,0.000288965,99.666
-5.24523e-005,0.000286819,0.000291588,100.332
-5.24523e-005,0.000289442,0.000293972,100.248
-5.14986e-005,0.000286581,0.000291111,100.146
-5.3406e-005,0.000286343,0.000291349,100.548
-6.69961e-005,0.000288727,0.000296356,103.026
-6.55656e-005,0.000286104,0.000293257,102.858
-6.69961e-005,0.000292303,0.000299932,102.87
-6.98571e-005,0.000297548,0.000305416,103.206
-6.77113e-005,0.000303747,0.000311138,102.558
-5.84128e-005,0.000301363,0.000307085,100.95
-5.26907e-005,0.000308992,0.000313522,99.636
-5.55518e-005,0.000303032,0.000308039,100.344
-4.91145e-005,0.000300886,0.000304939,99.246
-4.57766e-005,0.000300171,0.000303747,98.646
-4.33924e-005,0.000304939,0.000308039,98.052
-4.22003e-005,0.000312807,0.000315668,97.674
-4.22003e-005,0.000314476,0.000317337,97.602
-4.41077e-005,0.000309946,0.000313045,98.076
-4.79224e-005,0.000305893,0.000309469,98.886
-5.07834e-005,0.000303509,0.0003078,99.474
-4.83992e-005,0.000302793,0.000306608,99.066
-5.19755e-005,0.000302793,0.000307085,99.708
-4.6015e-005,0.000296595,0.000300171,98.808
-3.76704e-005,0.000291588,0.000293972,97.362
-3.64783e-005,0.000292303,0.000294449,97.08
-4.17235e-005,0.000298979,0.000301601,97.902
-4.22003e-005,0.00029874,0.000301601,98.028
-3.93393e-005,0.000292541,0.000295164,97.656
-4.6015e-005,0.000295164,0.00029874,98.82
-4.76839e-005,0.000285627,0.00028968,99.438
-4.43461e-005,0.000284674,0.00028825,98.844
-5.14986e-005,0.000294449,0.000298979,99.882
-5.65054e-005,0.000297787,0.00030327,100.734
-6.1274e-005,0.000290396,0.000296595,101.892
-5.88896e-005,0.000289919,0.000295879,101.46
-5.43597e-005,0.00028968,0.000294687,100.584
-5.48365e-005,0.000292065,0.00029731,100.632
-5.69823e-005,0.000293495,0.000298979,100.956
-5.74591e-005,0.00029874,0.000304224,100.86
-6.41351e-005,0.000304224,0.0003109,101.874
-6.34198e-005,0.000301363,0.0003078,101.862
-5.72207e-005,0.000304939,0.000310423,100.608
-5.76975e-005,0.00031233,0.000317814,100.458
-6.05586e-005,0.000312807,0.000318529,100.944
-5.19755e-005,0.000313761,0.000318052,99.372
-5.00681e-005,0.000317575,0.00032139,98.946
-5.19755e-005,0.000319483,0.000323774,99.21
-4.86376e-005,0.000309708,0.000313522,98.898
-4.55382e-005,0.000302078,0.000305416,98.532
-4.41077e-005,0.00030327,0.000306608,98.25
-4.38693e-005,0.000299932,0.000303032,98.316
-4.41077e-005,0.000304224,0.000307323,98.226
-4.10082e-005,0.000304462,0.000307085,97.668
-4.00546e-005,0.000304462,0.000307085,97.482
-3.76704e-005,0.000296595,0.000298979,97.236
-3.79088e-005,0.000291349,0.000293972,97.398
-3.69551e-005,0.000285866,0.00028825,97.338
-4.17235e-005,0.00028515,0.00028825,98.274
-4.55382e-005,0.000285627,0.000289204,99.048
-4.93529e-005,0.000287773,0.000291826,99.696
-4.98297e-005,0.000289442,0.000293495,99.738
-5.0545e-005,0.000284197,0.000288727,100.038
-5.36444e-005,0.000281813,0.000286819,100.74
-5.60286e-005,0.000283243,0.000288727,101.178
-5.60286e-005,0.000284674,0.000290157,101.124
-5.48365e-005,0.000289919,0.000294926,100.71
-6.03201e-005,0.000293972,0.000299932,101.568
-6.34198e-005,0.000298264,0.000304939,101.988
-6.62808e-005,0.000306131,0.000313284,102.186
-6.15125e-005,0.000308516,0.000314476,101.268
-5.84128e-005,0.000310423,0.000316145,100.638
-5.72207e-005,0.000308277,0.000313522,100.506
-5.3406e-005,0.0003078,0.000312569,99.822
-5.00681e-005,0.000307323,0.000311377,99.234
-4.72071e-005,0.000308992,0.000312569,98.646
-4.81608e-005,0.000309708,0.000313284,98.808
-3.95777e-005,0.000304939,0.000307323,97.38
-3.8624e-005,0.000304462,0.000306847,97.206
-4.12466e-005,0.000304462,0.000307323,97.692
-3.76704e-005,0.000302078,0.000304462,97.104
-3.43325e-005,0.000302793,0.000304701,96.468
-3.43325e-005,0.00029421,0.000296118,96.654
-3.55246e-005,0.000292303,0.000294449,96.918
-3.76704e-005,0.00029278,0.000295164,97.296
-3.95777e-005,0.00029278,0.000295641,97.68
-4.29156e-005,0.000297548,0.000300648,98.19
-4.3154e-005,0.000296118,0.000299217,98.262
-4.50613e-005,0.000293257,0.000296595,98.688
-4.6015e-005,0.000295641,0.000299217,98.838
-4.72071e-005,0.000293734,0.000297548,99.12
-4.93529e-005,0.000287296,0.000291349,99.744
-5.10218e-005,0.000287773,0.000292303,100.044
-4.67303e-005,0.000290157,0.000293972,99.096
-4.10082e-005,0.000285866,0.000288727,98.124
-4.79224e-005,0.00029278,0.000296595,99.27
-5.31676e-005,0.000288012,0.00029278,100.422
-5.36444e-005,0.000293257,0.000298025,100.338
-5.22139e-005,0.000291588,0.000296118,100.14
-4.6015e-005,0.00028968,0.000293257,99.018
-5.0545e-005,0.000291349,0.000295641,99.828
-5.14986e-005,0.00029278,0.00029731,99.942
-5.38828e-005,0.000293257,0.000298264,100.392
-5.57902e-005,0.000291588,0.000296833,100.806
-5.65054e-005,0.000295164,0.000300648,100.8
-5.38828e-005,0.000298264,0.00030327,100.224
-5.48365e-005,0.000304224,0.000308992,100.212
-5.67439e-005,0.000305416,0.000310423,100.506
-5.76975e-005,0.000301601,0.000307085,100.824
-5.76975e-005,0.000300648,0.000306131,100.854
-5.31676e-005,0.000304939,0.000309469,99.888
-5.00681e-005,0.000309231,0.000313284,99.15
-4.43461e-005,0.000309946,0.000313284,98.106
-4.64919e-005,0.000304462,0.000308039,98.646
-4.72071e-005,0.000308039,0.000311615,98.67
-4.10082e-005,0.000308039,0.000310661,97.548
-4.26772e-005,0.000304462,0.000307562,97.938
-4.38693e-005,0.000300886,0.000303986,98.256
-3.67167e-005,0.000300886,0.000303032,96.942
-3.88625e-005,0.000300648,0.00030327,97.356
-4.0293e-005,0.000303747,0.000306608,97.53
-4.3154e-005,0.000304701,0.0003078,98.028
-4.45845e-005,0.000300648,0.000303747,98.418
-4.6015e-005,0.000301125,0.000304462,98.652
-4.86376e-005,0.000300648,0.000304462,99.162
-4.36308e-005,0.000296118,0.000299217,98.358
-3.76704e-005,0.000292541,0.000294926,97.302
-4.05314e-005,0.000291826,0.000294687,97.896
-4.48229e-005,0.000292065,0.000295402,98.694
-4.72071e-005,0.00028825,0.000292303,99.252
-4.43461e-005,0.000283958,0.000287296,98.832
-5.17371e-005,0.000284435,0.000288965,100.296
-5.03066e-005,0.000284674,0.000288965,99.99
-4.86376e-005,0.000281097,0.00028515,99.786
-4.6015e-005,0.000281097,0.000284674,99.258
-3.83856e-005,0.000281813,0.000284435,97.71
-4.10082e-005,0.000281813,0.000284674,98.244
-4.45845e-005,0.000284435,0.000288012,98.886
-4.62534e-005,0.000285866,0.000289442,99.168
-5.03066e-005,0.000286581,0.000291111,99.918
-5.57902e-005,0.000287535,0.00029278,100.95
-5.60286e-005,0.000287296,0.00029278,101.022
-5.65054e-005,0.000284435,0.000289919,101.226
-6.17509e-005,0.000285627,0.000292065,102.18
-6.43735e-005,0.00028372,0.000290873,102.738
-6.31814e-005,0.000287773,0.000294449,102.378
-6.65192e-005,0.000287773,0.000295164,103.008
-6.27046e-005,0.000288727,0.000295402,102.24
-6.53272e-005,0.000295164,0.000302317,102.444
-5.84128e-005,0.000292065,0.000297787,101.292
-5.55518e-005,0.000290157,0.000295402,100.788
-6.24661e-005,0.000295164,0.000301601,101.916
-6.79498e-005,0.000299217,0.000306847,102.768
-6.72345e-005,0.000298979,0.00030637,102.624
-6.65192e-005,0.000297071,0.000304462,102.582
-6.24661e-005,0.000299932,0.000306131,101.736
-5.9128e-005,0.000297071,0.000302793,101.232
-5.50749e-005,0.00029421,0.000299456,100.584
-5.84128e-005,0.000294449,0.000299932,101.202
-5.84128e-005,0.00029874,0.000304462,101.046
-6.05586e-005,0.000300409,0.00030637,101.352
-6.19893e-005,0.000299217,0.000305416,101.67
-6.31814e-005,0.000302078,0.000308516,101.778
-6.27046e-005,0.000307085,0.000313284,101.532
-5.69823e-005,0.000306131,0.000311138,100.518
-5.60286e-005,0.000300648,0.000305893,100.512
-5.53133e-005,0.000301601,0.000306608,100.362
-5.60286e-005,0.00029731,0.000302317,100.638
-5.53133e-005,0.000300886,0.000305893,100.386
-5.65054e-005,0.00029421,0.000299456,100.866
-5.6267e-005,0.000293972,0.000299217,100.818
-5.60286e-005,0.000295164,0.000300648,100.74
-5.57902e-005,0.000300886,0.000306131,100.476
-5.98433e-005,0.000300648,0.000306608,101.22
-6.22277e-005,0.000302793,0.000308992,101.598
-5.79359e-005,0.000298264,0.000303747,100.968
-5.3406e-005,0.000293972,0.000298979,100.278
-5.07834e-005,0.000297787,0.000302078,99.648
-4.79224e-005,0.000294449,0.000298264,99.222
-5.24523e-005,0.000301363,0.000305893,99.846
-5.22139e-005,0.000303509,0.000308039,99.75
-5.36444e-005,0.000303747,0.000308277,99.984
-5.76975e-005,0.000298502,0.000303986,100.926
-6.05586e-005,0.000303986,0.000309946,101.25
-6.10356e-005,0.000308754,0.000314714,101.142
-6.27046e-005,0.0003078,0.000314238,101.472
-5.98433e-005,0.000308277,0.000313999,100.98
-5.45981e-005,0.000306847,0.000311615,100.068
-5.29292e-005,0.000303747,0.000308277,99.864
-5.17371e-005,0.000299456,0.000303747,99.786
-5.72207e-005,0.000298264,0.000303747,100.812
-5.86512e-005,0.000303747,0.000309469,100.89
-5.76975e-005,0.000309469,0.000314714,100.524
-5.60286e-005,0.000308516,0.000313522,100.284
-5.31676e-005,0.000307085,0.000311615,99.786
-5.9128e-005,0.000308277,0.000313761,100.83
-5.76975e-005,0.000304462,0.000309946,100.686
-5.98433e-005,0.000303032,0.000308754,101.166
-6.00817e-005,0.000311615,0.000317099,100.896
-5.53133e-005,0.000314476,0.000319244,99.942
-4.93529e-005,0.000314953,0.000318768,98.868
-4.62534e-005,0.000311138,0.000314476,98.436
-5.60286e-005,0.000307323,0.00031233,100.29
-5.72207e-005,0.000311615,0.00031686,100.386
-5.76975e-005,0.000314476,0.000319721,100.356
-5.98433e-005,0.000314476,0.00031996,100.74
-6.31814e-005,0.000305416,0.000311853,101.682
-6.34198e-005,0.000308516,0.000314953,101.598
-5.76975e-005,0.000308754,0.000314238,100.542
-5.65054e-005,0.000309946,0.000314953,100.296
-5.38828e-005,0.000307085,0.000311615,99.912
-5.38828e-005,0.000309946,0.000314476,99.822
-5.74591e-005,0.000311377,0.000316622,100.428
-5.88896e-005,0.000308754,0.000314476,100.752
-5.67439e-005,0.000307323,0.000312569,100.44
-5.88896e-005,0.000305893,0.000311615,100.884
-6.03201e-005,0.000311615,0.000317575,100.92
-5.60286e-005,0.000313284,0.000318291,100.104
-5.41213e-005,0.0003078,0.000312569,99.942
-5.45981e-005,0.000303986,0.000308754,100.158
-5.00681e-005,0.000304939,0.000308754,99.312
-5.14986e-005,0.000315668,0.00031996,99.258
-4.91145e-005,0.000310184,0.000313999,98.97
-4.91145e-005,0.000304462,0.000308277,99.144
-5.48365e-005,0.000307323,0.000312092,100.11
-5.43597e-005,0.000304462,0.000309469,100.11
-5.65054e-005,0.000299932,0.000305178,100.668
-5.67439e-005,0.000301125,0.000306608,100.65
-5.48365e-005,0.000306131,0.000311138,100.146
-5.19755e-005,0.000313522,0.000317814,99.384
-5.24523e-005,0.000306131,0.000310423,99.702
-5.65054e-005,0.000303747,0.000308992,100.53
-5.74591e-005,0.000304701,0.000309946,100.65
-5.72207e-005,0.000304939,0.000310184,100.614
-6.24661e-005,0.000300648,0.000306847,101.712
-6.00817e-005,0.000299932,0.000306131,101.304
-6.00817e-005,0.000301125,0.000307085,101.268
-5.57902e-005,0.000298025,0.00030327,100.578
-4.95913e-005,0.00029278,0.000296833,99.594
-5.22139e-005,0.000291826,0.000296595,100.128
-5.31676e-005,0.000296356,0.000301125,100.164
-5.22139e-005,0.000299694,0.000304224,99.87
-4.72071e-005,0.000294926,0.000298502,99.084
-5.6267e-005,0.000296833,0.000302078,100.71
-6.00817e-005,0.00029731,0.00030327,101.4
-6.17509e-005,0.000293495,0.000299932,101.862
-6.31814e-005,0.000286581,0.000293257,102.396
-6.22277e-005,0.000296118,0.000302555,101.82
-5.65054e-005,0.000289919,0.000295164,100.998
-5.12602e-005,0.000287296,0.000291826,100.092
-5.88896e-005,0.000290396,0.000296118,101.418
-5.43597e-005,0.000294687,0.000299694,100.41
-5.88896e-005,0.000294926,0.000300886,101.244
-5.93665e-005,0.000292303,0.000298264,101.436
-5.81744e-005,0.000287773,0.000293734,101.418
-5.96049e-005,0.00029278,0.000298979,101.478
-5.98433e-005,0.000293972,0.000299932,101.466
-6.43735e-005,0.000304939,0.000311615,101.91
-6.05586e-005,0.000301125,0.000307085,101.352
-5.55518e-005,0.000294926,0.000299932,100.656
-5.65054e-005,0.00028515,0.000290634,101.202
-6.05586e-005,0.000287296,0.000293734,101.886
-5.74591e-005,0.00029278,0.000298264,101.076
-6.03201e-005,0.000292065,0.000298264,101.634
-6.15125e-005,0.00028968,0.000296118,101.946
-6.31814e-005,0.000277521,0.000284435,102.786
-5.98433e-005,0.000279667,0.000286104,102.072
-5.26907e-005,0.000281813,0.000286581,100.548
-4.29156e-005,0.000285389,0.000288488,98.532
-4.48229e-005,0.000284197,0.000287773,98.928
-5.26907e-005,0.000286819,0.000291588,100.368
-5.36444e-005,0.000285627,0.000290634,100.602
-5.03066e-005,0.000284197,0.000288488,100.008
-4.83992e-005,0.000288965,0.00029278,99.492
-4.33924e-005,0.000293734,0.000296833,98.358
-4.0293e-005,0.000294687,0.00029731,97.758
-4.05314e-005,0.000284912,0.000287773,98.052
-4.10082e-005,0.000282289,0.00028515,98.262
-4.10082e-005,0.000280382,0.000283482,98.28
-4.38693e-005,0.000282528,0.000285866,98.778
-3.88625e-005,0.000289442,0.000292065,97.602
-3.79088e-005,0.000295641,0.000297787,97.29
-4.07698e-005,0.000292541,0.000295402,97.908
-3.93393e-005,0.000291588,0.000294449,97.674
-4.22003e-005,0.000292065,0.000294926,98.178
-4.17235e-005,0.00029278,0.000295641,98.064
-4.17235e-005,0.000278952,0.000281813,98.46
-4.17235e-005,0.000282289,0.00028515,98.364
-4.0293e-005,0.000290634,0.000293257,97.866
-3.95777e-005,0.000292303,0.000294926,97.692
-3.83856e-005,0.000298264,0.000300886,97.32
-3.69551e-005,0.000300171,0.000302555,96.99
-3.55246e-005,0.000300648,0.000302555,96.702
-3.8624e-005,0.000304939,0.000307323,97.194
-5.00681e-005,0.000309469,0.000313284,99.144
-4.91145e-005,0.000307323,0.000311138,99.054
-4.83992e-005,0.000304701,0.000308516,98.976
-4.72071e-005,0.00030327,0.000307085,98.832
-5.00681e-005,0.000306131,0.000310184,99.24
-5.10218e-005,0.000309708,0.000313761,99.318
-4.95913e-005,0.000307085,0.000311138,99.156
-5.26907e-005,0.000302793,0.000307323,99.858
-5.76975e-005,0.000304939,0.000310184,100.674
-6.0797e-005,0.000304224,0.000310184,101.274
-5.38828e-005,0.000306131,0.000310661,99.972
-5.31676e-005,0.000304939,0.000309469,99.852
-5.03066e-005,0.000304701,0.000308754,99.342
-5.19755e-005,0.000303747,0.000308039,99.684
-5.76975e-005,0.000302793,0.000308277,100.746
-5.76975e-005,0.000300648,0.000306131,100.818
-5.55518e-005,0.000287773,0.000293018,100.914
-5.19755e-005,0.000288727,0.000293257,100.176
-5.31676e-005,0.000290634,0.000295402,100.332
-4.86376e-005,0.00029278,0.000296833,99.396
-4.98297e-005,0.000291111,0.000295402,99.678
-5.26907e-005,0.000283958,0.000288727,100.476
-4.43461e-005,0.000283482,0.000286819,98.886
-4.10082e-005,0.000282528,0.000285627,98.22
-4.10082e-005,0.000283958,0.000286819,98.214
-4.0293e-005,0.000282766,0.000285627,98.082
-3.67167e-005,0.000290634,0.00029278,97.188
-3.50478e-005,0.000295641,0.000297548,96.72
-3.19483e-005,0.000298264,0.000299932,96.09
-3.36173e-005,0.000300171,0.000302078,96.366
-3.26636e-005,0.000301125,0.000302793,96.156
-3.43325e-005,0.000305416,0.000307323,96.378
-3.76704e-005,0.000312569,0.000314714,96.84
-3.8624e-005,0.000313522,0.000315906,96.996
-3.93393e-005,0.000309469,0.000311853,97.242
-4.50613e-005,0.000306847,0.000310184,98.31
-4.74455e-005,0.000307323,0.000311138,98.754
-5.57902e-005,0.000308754,0.000313761,100.212
-6.05586e-005,0.0003078,0.000313761,101.082
-5.88896e-005,0.000308516,0.000313999,100.764
-5.45981e-005,0.000304939,0.000309708,100.134
-5.72207e-005,0.000302078,0.000307562,100.68
-5.53133e-005,0.000303747,0.000308754,100.29
-5.84128e-005,0.00030637,0.000311853,100.776
-5.48365e-005,0.000299694,0.000304701,100.332
-5.55518e-005,0.000296833,0.000302078,100.554
-5.26907e-005,0.000294926,0.000299456,100.092
-5.0545e-005,0.000293972,0.000298264,99.714
-5.22139e-005,0.000287296,0.000292065,100.284
-5.07834e-005,0.000286581,0.000291111,100.02
-4.67303e-005,0.000285389,0.000289204,99.252
-4.33924e-005,0.000290873,0.000293972,98.472
-3.71935e-005,0.000292065,0.000294449,97.248
-3.76704e-005,0.00028825,0.000290873,97.44
-4.93529e-005,0.000286104,0.000290396,99.744
-4.67303e-005,0.000292541,0.000296118,99.06
-4.3154e-005,0.000289919,0.000293018,98.436
-3.67167e-005,0.000291588,0.000293972,97.164
-4.33924e-005,0.000291826,0.000294926,98.442
-4.52998e-005,0.000289204,0.00029278,98.874
-3.74319e-005,0.000299694,0.000302078,97.098
-3.95777e-005,0.000301363,0.000303747,97.464
-3.93393e-005,0.000306847,0.000309469,97.302
-4.0293e-005,0.00030637,0.000308992,97.464
-3.76704e-005,0.000306131,0.000308277,96.984
-3.88625e-005,0.000306847,0.000309469,97.212
-4.17235e-005,0.000307085,0.000309946,97.722
-4.26772e-005,0.000305416,0.000308277,97.95
-3.60014e-005,0.000305654,0.0003078,96.654
-4.3154e-005,0.000309946,0.000312807,97.896
-4.98297e-005,0.000303509,0.000307562,99.288
-4.55382e-005,0.000305416,0.000308754,98.466
-4.6015e-005,0.0003078,0.000311138,98.502
-5.10218e-005,0.000306847,0.000311138,99.432
-5.60286e-005,0.00030637,0.000311377,100.326
-5.31676e-005,0.000308992,0.000313522,99.756
-5.50749e-005,0.000304701,0.000309708,100.23
-4.8876e-005,0.000313999,0.000317814,98.832
-5.26907e-005,0.0003078,0.000312092,99.678
-5.38828e-005,0.000302793,0.000307323,100.05
-5.93665e-005,0.000300648,0.00030637,101.166
-6.31814e-005,0.000291111,0.000298025,102.234
-6.67577e-005,0.000290396,0.000297787,102.924
-6.10356e-005,0.000299932,0.000306131,101.46
-6.0797e-005,0.000300409,0.00030637,101.412
-5.65054e-005,0.000298264,0.000303509,100.692
-5.93665e-005,0.000304462,0.000310184,101.022
-5.84128e-005,0.00030327,0.000308754,100.878
-5.88896e-005,0.00029731,0.000302793,101.16
-5.81744e-005,0.000295164,0.000300886,101.142
-6.15125e-005,0.000294926,0.000301363,101.772
-6.05586e-005,0.000294687,0.000300886,101.598
-5.98433e-005,0.000293018,0.000298979,101.538
-6.72345e-005,0.000287296,0.000294926,103.158
-6.24661e-005,0.000289204,0.000295879,102.156
-6.15125e-005,0.000291349,0.000297787,101.88
-6.19893e-005,0.000286819,0.000293495,102.162
-5.36444e-005,0.000285627,0.000290634,100.602
-6.05586e-005,0.000278952,0.000285389,102.234
-5.0545e-005,0.000276091,0.000280621,100.332
-4.64919e-005,0.000282528,0.000286343,99.306
-5.38828e-005,0.000290396,0.000295402,100.5
-6.19893e-005,0.000291588,0.000298264,101.964
-6.50887e-005,0.000292303,0.000299456,102.534
-6.0797e-005,0.000290634,0.000296833,101.79
