Frequency,XinV,YinV,RinV,outputphase
3.40941e-005,0.000526909,0.000528101,86.292
2.98024e-005,0.000527147,0.000528101,86.76
2.86103e-005,0.000525955,0.00052667,86.88
3.14715e-005,0.000524763,0.000525955,86.568
3.02793e-005,0.000527624,0.000528339,86.712
2.81335e-005,0.000526432,0.000527147,86.922
3.17099e-005,0.00052214,0.000523094,86.514
3.5763e-005,0.000524048,0.00052524,86.088
3.40941e-005,0.000526194,0.000527386,86.286
3.38557e-005,0.00052214,0.000523333,86.274
3.36173e-005,0.000526432,0.000527386,86.34
2.90872e-005,0.000526909,0.000527862,86.832
3.02793e-005,0.000523571,0.000524525,86.664
3.36173e-005,0.000523809,0.000524763,86.322
3.36173e-005,0.000525478,0.000526432,86.334
3.07562e-005,0.000525717,0.000526432,86.646
3.09946e-005,0.00052524,0.000526432,86.604
3.21867e-005,0.000524763,0.000525955,86.478
2.88488e-005,0.00052667,0.000527624,86.85
3.02793e-005,0.00052667,0.000527624,86.688
3.36173e-005,0.000526432,0.000527386,86.34
3.31404e-005,0.00052524,0.000526194,86.37
3.31404e-005,0.000524286,0.00052524,86.364
3.62399e-005,0.000524763,0.000525955,86.04
3.40941e-005,0.000527147,0.000528339,86.274
3.17099e-005,0.000525717,0.00052667,86.538
3.33788e-005,0.000524286,0.00052524,86.346
3.48093e-005,0.000525955,0.000527147,86.214
3.36173e-005,0.00052667,0.000527624,86.346
3.14715e-005,0.000523094,0.000524048,86.538
3.09946e-005,0.000524286,0.00052524,86.616
3.00409e-005,0.00052667,0.000527624,86.724
3.02793e-005,0.000525478,0.000526432,86.694
3.21867e-005,0.00052524,0.000526432,86.478
3.31404e-005,0.000525717,0.00052667,86.376
3.26636e-005,0.000526194,0.000527147,86.448
3.24252e-005,0.000523571,0.000524525,86.448
3.24252e-005,0.000524763,0.000525717,86.46
3.26636e-005,0.00052524,0.000526432,86.424
3.12331e-005,0.000524286,0.00052524,86.58
3.17099e-005,0.000524286,0.00052524,86.526
3.52862e-005,0.000526909,0.000528101,86.148
3.50478e-005,0.000525955,0.000526909,86.172
3.36173e-005,0.000522856,0.000524048,86.298
3.31404e-005,0.000520471,0.000521425,86.358
3.02793e-005,0.000523571,0.000524286,86.682
2.90872e-005,0.000523809,0.000524763,86.814
3.12331e-005,0.000521902,0.000522856,86.562
3.21867e-005,0.00052524,0.000526194,86.478
3.14715e-005,0.000523094,0.000524048,86.556
3.00409e-005,0.000521902,0.000522856,86.694
3.14715e-005,0.00052524,0.000526432,86.568
3.19483e-005,0.000524048,0.000525001,86.49
3.09946e-005,0.000523094,0.000524048,86.592
3.31404e-005,0.000520233,0.000521425,86.334
3.19483e-005,0.000521425,0.000522379,86.49
2.93256e-005,0.000524763,0.000525478,86.784
3.19483e-005,0.000524763,0.000525717,86.49
3.19483e-005,0.000526432,0.000527624,86.502
3.12331e-005,0.000527147,0.000528101,86.598
3.09946e-005,0.000524763,0.000525478,86.616
3.2902e-005,0.000523094,0.000524286,86.394
3.52862e-005,0.000523571,0.000524763,86.142
3.40941e-005,0.00052214,0.000523333,86.256
3.48093e-005,0.000520471,0.000521664,86.154
3.33788e-005,0.000524525,0.000525478,86.346
2.9564e-005,0.000526432,0.000527386,86.778
3.14715e-005,0.000523571,0.000524525,86.538
3.31404e-005,0.000521902,0.000523094,86.346
3.12331e-005,0.000521664,0.000522617,86.562
3.02793e-005,0.000521187,0.000521902,86.652
3.19483e-005,0.000522617,0.000523571,86.478
3.24252e-005,0.000525955,0.000526909,86.466
3.09946e-005,0.000524763,0.000525478,86.616
3.07562e-005,0.000521187,0.000521902,86.616
3.52862e-005,0.000523571,0.000524763,86.142
3.40941e-005,0.000525717,0.000526909,86.262
2.98024e-005,0.000524286,0.00052524,86.742
2.93256e-005,0.000523571,0.000524286,86.778
3.19483e-005,0.000524763,0.000525717,86.49
3.14715e-005,0.000523094,0.000524048,86.556
3.09946e-005,0.000520948,0.000521902,86.58
3.19483e-005,0.00052214,0.000523094,86.496
3.17099e-005,0.000523571,0.000524763,86.52
3.14715e-005,0.000525001,0.000525955,86.568
3.24252e-005,0.000521902,0.000523094,86.436
3.12331e-005,0.000521664,0.000522617,86.562
2.83719e-005,0.000523333,0.000524286,86.886
2.83719e-005,0.000522617,0.000523333,86.88
2.86103e-005,0.000523094,0.000524048,86.862
2.62262e-005,0.000524286,0.000525001,87.126
2.81335e-005,0.000522856,0.000523571,86.898
3.05178e-005,0.000523333,0.000524286,86.646
3.07562e-005,0.000525955,0.000526909,86.646
3.02793e-005,0.000522856,0.000523571,86.664
3.43325e-005,0.000520233,0.000521425,86.208
3.81472e-005,0.000524286,0.000525717,85.818
3.5763e-005,0.000525955,0.000526909,86.088
3.52862e-005,0.000525001,0.000526194,86.148
3.33788e-005,0.000522617,0.000523571,86.334
3.21867e-005,0.000524048,0.000525001,86.472
2.98024e-005,0.000521425,0.000522379,86.724
3.2902e-005,0.000523333,0.000524286,86.394
3.17099e-005,0.000527862,0.000528816,86.55
3.19483e-005,0.000526194,0.000527147,86.502
3.52862e-005,0.000525001,0.000526194,86.13
3.31404e-005,0.000526909,0.000528101,86.382
3.14715e-005,0.000526909,0.000528101,86.58
3.33788e-005,0.000524286,0.00052524,86.346
3.43325e-005,0.000525717,0.000526909,86.244
3.09946e-005,0.000526432,0.000527386,86.61
2.90872e-005,0.000524763,0.000525717,86.82
3.24252e-005,0.000525001,0.000525955,86.46
3.31404e-005,0.000525001,0.000525955,86.388
3.02793e-005,0.000527147,0.000528101,86.706
3.40941e-005,0.000524286,0.000525478,86.274
2.9564e-005,0.000523571,0.000524525,86.76
2.71798e-005,0.000523333,0.000524048,87.012
2.6703e-005,0.000521902,0.000522617,87.06
2.98024e-005,0.000523571,0.000524286,86.736
2.98024e-005,0.000525717,0.000526432,86.754
2.78951e-005,0.000524763,0.000525478,86.946
3.05178e-005,0.000525001,0.000525955,86.658
3.09946e-005,0.000525955,0.000526909,86.61
2.9564e-005,0.000525478,0.000526432,86.772
3.17099e-005,0.000523571,0.000524763,86.52
3.26636e-005,0.000524286,0.00052524,86.418
2.93256e-005,0.000528101,0.000528816,86.82
3.09946e-005,0.00052524,0.000526432,86.604
3.5763e-005,0.000523809,0.000525001,86.07
3.69551e-005,0.000526432,0.000527624,85.98
3.14715e-005,0.000525478,0.000526432,86.568
3.26636e-005,0.000521425,0.000522617,86.418
3.45709e-005,0.000524286,0.000525478,86.22
3.26636e-005,0.00052214,0.000523094,86.406
3.19483e-005,0.000521425,0.000522379,86.49
3.40941e-005,0.00052214,0.000523333,86.256
3.17099e-005,0.000524763,0.000525955,86.532
3.14715e-005,0.000523809,0.000524763,86.538
3.36173e-005,0.00052524,0.000526432,86.316
3.2902e-005,0.000526432,0.000527386,86.412
3.19483e-005,0.00052667,0.000527624,86.526
3.19483e-005,0.000525717,0.00052667,86.52
3.21867e-005,0.000526909,0.000527862,86.49
3.00409e-005,0.000528578,0.000529531,86.736
2.83719e-005,0.000527147,0.000528101,86.904
3.24252e-005,0.00052524,0.000526194,86.46
3.19483e-005,0.000523571,0.000524525,86.502
3.17099e-005,0.00052524,0.000526194,86.532
3.19483e-005,0.000524286,0.00052524,86.508
3.26636e-005,0.000525001,0.000525955,86.442
3.14715e-005,0.000525001,0.000525955,86.55
3.00409e-005,0.000522379,0.000523094,86.694
3.00409e-005,0.000522856,0.000523571,86.7
3.09946e-005,0.000526194,0.000526909,86.628
3.02793e-005,0.000525717,0.000526432,86.7
3.12331e-005,0.000523094,0.000524286,86.574
3.24252e-005,0.000524286,0.00052524,86.454
2.9564e-005,0.000525001,0.000525955,86.766
3.09946e-005,0.000521425,0.000522617,86.598
3.36173e-005,0.00052071,0.000521902,86.286
3.21867e-005,0.000524286,0.00052524,86.472
3.19483e-005,0.000522856,0.000523809,86.496
3.31404e-005,0.000521187,0.00052214,86.34
3.5763e-005,0.000521902,0.000523094,86.058
3.33788e-005,0.000524525,0.000525478,86.346
3.17099e-005,0.000523571,0.000524763,86.52
3.24252e-005,0.00052214,0.000523094,86.442
3.26636e-005,0.000525001,0.000525955,86.424
3.17099e-005,0.000524525,0.000525478,86.526
2.98024e-005,0.000523809,0.000524763,86.742
3.07562e-005,0.000525955,0.00052667,86.646
2.98024e-005,0.000529293,0.000530008,86.754
2.93256e-005,0.00052524,0.000526194,86.808
3.05178e-005,0.00052071,0.000521425,86.628
3.40941e-005,0.000523809,0.000525001,86.25
3.02793e-005,0.000525001,0.000525955,86.694
3.00409e-005,0.000521902,0.000522617,86.694
3.26636e-005,0.000519756,0.00052071,86.388
3.48093e-005,0.000524048,0.00052524,86.196
3.26636e-005,0.000523809,0.000524763,86.43
3.19483e-005,0.000521902,0.000522856,86.472
3.52862e-005,0.000521664,0.000523094,86.13
3.40941e-005,0.000523094,0.000524286,86.244
3.40941e-005,0.000523809,0.000525001,86.268
3.19483e-005,0.000522617,0.000523571,86.496
3.31404e-005,0.000524048,0.000525001,86.382
3.31404e-005,0.000525955,0.000526909,86.376
3.26636e-005,0.000523333,0.000524286,86.43
3.36173e-005,0.000524286,0.00052524,86.328
3.60014e-005,0.000524286,0.000525478,86.058
3.52862e-005,0.000526432,0.000527624,86.142
3.26636e-005,0.000526432,0.000527386,86.448
3.31404e-005,0.000524286,0.00052524,86.382
3.38557e-005,0.000523571,0.000524763,86.286
3.36173e-005,0.000527862,0.000528816,86.334
3.50478e-005,0.000528339,0.000529531,86.19
3.36173e-005,0.000524048,0.000525001,86.328
3.43325e-005,0.000521425,0.000522617,86.214
3.45709e-005,0.000522856,0.000524048,86.208
3.14715e-005,0.000525478,0.000526432,86.568
3.26636e-005,0.000523333,0.000524286,86.412
3.21867e-005,0.000524286,0.00052524,86.472
3.33788e-005,0.000525955,0.000526909,86.358
3.24252e-005,0.000525478,0.000526432,86.46
3.21867e-005,0.000522856,0.000523809,86.46
3.33788e-005,0.000523571,0.000524525,86.34
3.09946e-005,0.000524763,0.000525717,86.598
2.93256e-005,0.000523333,0.000524286,86.772
3.21867e-005,0.000522379,0.000523333,86.46
3.52862e-005,0.000522617,0.000523571,86.13
3.26636e-005,0.000524286,0.00052524,86.418
3.09946e-005,0.000523571,0.000524525,86.592
2.86103e-005,0.000519756,0.000520471,86.826
2.90872e-005,0.000520471,0.000521425,86.796
3.24252e-005,0.000524286,0.00052524,86.454
3.02793e-005,0.000522617,0.000523571,86.682
3.17099e-005,0.00052071,0.000521664,86.502
3.52862e-005,0.000523571,0.000524763,86.142
3.2902e-005,0.000525001,0.000525955,86.406
3.07562e-005,0.000525478,0.000526432,86.64
3.12331e-005,0.000523571,0.000524525,86.574
3.26636e-005,0.000523094,0.000524286,86.412
2.90872e-005,0.000524048,0.000524763,86.814
2.93256e-005,0.000522856,0.000523571,86.79
3.19483e-005,0.000524048,0.000525001,86.49
3.52862e-005,0.000524525,0.000525717,86.148
3.50478e-005,0.000526909,0.000528101,86.184
3.31404e-005,0.000526432,0.000527386,86.376
3.48093e-005,0.000520233,0.000521425,86.172
3.33788e-005,0.000521187,0.00052214,86.322
3.31404e-005,0.000524763,0.000525955,86.388
3.19483e-005,0.000524763,0.000525955,86.514
3.26636e-005,0.000523571,0.000524763,86.412
3.36173e-005,0.000521902,0.000523094,86.31
3.36173e-005,0.000526432,0.000527386,86.34
3.09946e-005,0.000530962,0.000531916,86.64
3.02793e-005,0.000527624,0.000528578,86.694
3.19483e-005,0.000525478,0.000526432,86.496
3.31404e-005,0.000526432,0.000527624,86.4
3.2902e-005,0.000528339,0.000529293,86.43
3.40941e-005,0.000524763,0.000525955,86.256
3.2902e-005,0.000522856,0.000523809,86.388
3.12331e-005,0.000523571,0.000524763,86.574
3.05178e-005,0.000525955,0.00052667,86.664
3.09946e-005,0.000523094,0.000524048,86.592
3.07562e-005,0.000525717,0.000526432,86.646
3.14715e-005,0.00052667,0.000527624,86.58
3.14715e-005,0.00052524,0.000526432,86.568
3.36173e-005,0.000524048,0.000525001,86.328
3.40941e-005,0.00052524,0.000526432,86.28
2.98024e-005,0.000529055,0.00052977,86.754
3.00409e-005,0.000528101,0.000529055,86.73
3.19483e-005,0.00052667,0.000527624,86.508
3.31404e-005,0.000525717,0.00052667,86.388
3.33788e-005,0.000524286,0.00052524,86.346
3.31404e-005,0.000522856,0.000523809,86.37
3.40941e-005,0.000521425,0.000522617,86.232
3.43325e-005,0.00052524,0.000526432,86.244
3.36173e-005,0.000526909,0.000528101,86.346
3.17099e-005,0.000524763,0.000525955,86.532
3.2902e-005,0.000523094,0.000524286,86.394
3.38557e-005,0.000524286,0.00052524,86.292
3.07562e-005,0.000524763,0.000525478,86.64
2.83719e-005,0.000522617,0.000523333,86.88
2.86103e-005,0.000521664,0.000522617,86.856
3.14715e-005,0.000522856,0.000523809,86.55
3.09946e-005,0.000525001,0.000525955,86.622
3.00409e-005,0.000523333,0.000524286,86.7
3.31404e-005,0.000522617,0.000523571,86.37
3.55246e-005,0.000523571,0.000524763,86.106
3.36173e-005,0.000525717,0.000526909,86.316
3.19483e-005,0.000523571,0.000524525,86.502
3.40941e-005,0.000522617,0.000523809,86.244
3.76704e-005,0.000523809,0.00052524,85.872
3.98161e-005,0.000523571,0.00052524,85.632
3.76704e-005,0.000524286,0.000525717,85.872
3.8624e-005,0.000520233,0.000521664,85.734
3.91009e-005,0.000523571,0.000525001,85.722
3.48093e-005,0.000525955,0.000526909,86.19
3.19483e-005,0.000524286,0.00052524,86.508
2.98024e-005,0.000516657,0.00051761,86.694
3.31404e-005,0.000520233,0.000521187,86.352
3.26636e-005,0.000525717,0.00052667,86.448
3.19483e-005,0.000523571,0.000524525,86.502
3.24252e-005,0.000521425,0.000522379,86.436
3.19483e-005,0.00052214,0.000523094,86.478
3.09946e-005,0.000524763,0.000525717,86.622
3.00409e-005,0.000523571,0.000524286,86.7
3.2902e-005,0.000522617,0.000523571,86.388
3.02793e-005,0.000522617,0.000523333,86.658
3.07562e-005,0.000523094,0.000523809,86.628
3.07562e-005,0.000524763,0.000525478,86.64
2.98024e-005,0.000521902,0.000522856,86.73
3.02793e-005,0.00052524,0.000526194,86.694
3.40941e-005,0.000527624,0.000528816,86.298
3.31404e-005,0.000526432,0.000527624,86.376
3.17099e-005,0.000525478,0.000526432,86.532
3.19483e-005,0.000524763,0.000525955,86.514
3.33788e-005,0.00052214,0.000523094,86.328
3.17099e-005,0.000522617,0.000523571,86.514
2.98024e-005,0.000521425,0.000522379,86.724
3.26636e-005,0.000522379,0.000523333,86.424
3.36173e-005,0.000525001,0.000526194,86.316
3.09946e-005,0.000526194,0.000527147,86.61
2.98024e-005,0.000524286,0.000525001,86.724
3.26636e-005,0.000523809,0.000524763,86.418
3.48093e-005,0.000526194,0.000527386,86.214
3.38557e-005,0.00052667,0.000527862,86.31
3.14715e-005,0.000524525,0.000525478,86.544
3.48093e-005,0.00052071,0.000521902,86.154
3.69551e-005,0.000519279,0.00052071,85.908
3.48093e-005,0.000521187,0.000522379,86.16
3.14715e-005,0.000521425,0.000522617,86.544
3.21867e-005,0.00052071,0.000521664,86.448
3.64783e-005,0.000519279,0.00052071,85.98
3.52862e-005,0.000520471,0.000521664,86.1
3.14715e-005,0.000519279,0.000520233,86.514
2.98024e-005,0.000519041,0.000519756,86.712
3.26636e-005,0.000521902,0.000522856,86.4
3.48093e-005,0.000523094,0.000524286,86.19
3.40941e-005,0.00052214,0.000523333,86.256
3.36173e-005,0.000518803,0.000519995,86.268
3.62399e-005,0.000519756,0.000521187,86.004
3.64783e-005,0.000523333,0.000524763,86.01
3.31404e-005,0.000525478,0.000526432,86.37
3.19483e-005,0.00052524,0.000526194,86.514
3.21867e-005,0.000521425,0.000522617,86.454
3.2902e-005,0.000524286,0.00052524,86.4
3.26636e-005,0.000526909,0.000527862,86.454
3.19483e-005,0.000524048,0.000525001,86.49
3.36173e-005,0.000522856,0.000523809,86.316
3.36173e-005,0.000524048,0.000525001,86.328
3.24252e-005,0.000525717,0.00052667,86.466
3.02793e-005,0.000521187,0.000521902,86.652
3.21867e-005,0.000518087,0.000519041,86.43
3.26636e-005,0.000518087,0.000519041,86.394
3.24252e-005,0.000522617,0.000523571,86.442
3.02793e-005,0.000523333,0.000524286,86.682
3.17099e-005,0.000520948,0.000521902,86.502
3.5763e-005,0.000521425,0.000522617,86.07
3.50478e-005,0.000524048,0.00052524,86.16
3.26636e-005,0.000524763,0.000525955,86.424
3.17099e-005,0.000523094,0.000524048,86.52
3.43325e-005,0.000522856,0.000524048,86.226
3.55246e-005,0.000525001,0.000526194,86.112
3.26636e-005,0.000525955,0.000526909,86.43
3.09946e-005,0.000522617,0.000523571,86.604
3.31404e-005,0.000521425,0.000522379,86.346
3.52862e-005,0.000524286,0.000525478,86.148
3.43325e-005,0.000524525,0.000525717,86.238
3.07562e-005,0.000523333,0.000524286,86.628
3.14715e-005,0.000523571,0.000524525,86.556
3.26636e-005,0.000525717,0.00052667,86.43
3.17099e-005,0.000528101,0.000529293,86.55
3.05178e-005,0.000526194,0.000526909,86.664
3.07562e-005,0.000524286,0.000525001,86.634
3.71935e-005,0.000524048,0.00052524,85.926
3.5763e-005,0.000524286,0.000525478,86.094
3.36173e-005,0.000526432,0.000527624,86.322
3.36173e-005,0.000521902,0.000523094,86.292
3.36173e-005,0.000519518,0.00052071,86.292
3.40941e-005,0.000521187,0.000522379,86.232
3.50478e-005,0.000522856,0.000524048,86.154
3.14715e-005,0.000524763,0.000525717,86.562
3.17099e-005,0.000521425,0.000522617,86.508
3.33788e-005,0.000523094,0.000524048,86.334
3.33788e-005,0.00052524,0.000526194,86.352
3.09946e-005,0.000523809,0.000524763,86.616
3.02793e-005,0.000521664,0.000522617,86.652
3.26636e-005,0.000521425,0.000522379,86.418
3.26636e-005,0.000521902,0.000522856,86.4
3.09946e-005,0.000522617,0.000523571,86.604
3.14715e-005,0.000520233,0.000521187,86.52
3.21867e-005,0.000518087,0.000519279,86.43
3.48093e-005,0.000521425,0.000522617,86.178
3.36173e-005,0.000526909,0.000528101,86.328
3.26636e-005,0.000526194,0.000527147,86.448
3.62399e-005,0.000523571,0.000525001,86.034
3.69551e-005,0.000524286,0.000525478,85.962
3.38557e-005,0.000525955,0.000527147,86.304
3.19483e-005,0.000525001,0.000525955,86.514
3.31404e-005,0.000523809,0.000524763,86.358
3.48093e-005,0.000524048,0.00052524,86.196
3.52862e-005,0.000524286,0.00052524,86.124
3.17099e-005,0.000524286,0.00052524,86.526
3.17099e-005,0.000521664,0.000522617,86.508
3.43325e-005,0.000521664,0.000522856,86.22
3.81472e-005,0.00052524,0.00052667,85.848
3.40941e-005,0.000527624,0.000528578,86.298
3.26636e-005,0.000524763,0.000525955,86.424
3.33788e-005,0.000521902,0.000522856,86.328
3.24252e-005,0.000521902,0.000523094,86.436
3.19483e-005,0.000524048,0.000525001,86.508
3.24252e-005,0.000527862,0.000528816,86.478
3.19483e-005,0.000523571,0.000524525,86.484
3.26636e-005,0.000523809,0.000524763,86.43
3.40941e-005,0.000525955,0.000526909,86.286
3.09946e-005,0.000526432,0.000527624,86.61
3.24252e-005,0.000527386,0.000528339,86.472
3.67167e-005,0.000523571,0.000525001,85.98
3.83856e-005,0.000522379,0.000523571,85.788
3.48093e-005,0.000524286,0.00052524,86.196
3.14715e-005,0.000524286,0.00052524,86.544
3.09946e-005,0.000521425,0.000522379,86.58
3.36173e-005,0.00052071,0.000521902,86.304
3.31404e-005,0.000523571,0.000524763,86.376
3.48093e-005,0.000523571,0.000524763,86.178
3.40941e-005,0.000520948,0.00052214,86.232
3.62399e-005,0.000521664,0.000523094,86.016
3.5763e-005,0.00052524,0.000526432,86.082
3.2902e-005,0.000526194,0.000527147,86.412
3.12331e-005,0.000523809,0.000524763,86.58
3.24252e-005,0.000519756,0.00052071,86.424
3.45709e-005,0.000521664,0.000522856,86.196
3.43325e-005,0.000524525,0.000525717,86.238
3.43325e-005,0.000524286,0.000525478,86.238
3.2902e-005,0.000521902,0.000523094,86.382
3.02793e-005,0.00052524,0.000526194,86.676
3.2902e-005,0.000525478,0.000526432,86.406
3.33788e-005,0.00052524,0.000526194,86.352
3.31404e-005,0.000520948,0.000521902,86.34
3.21867e-005,0.000520948,0.000521902,86.448
3.40941e-005,0.000524525,0.000525717,86.274
3.09946e-005,0.000526194,0.000526909,86.628
2.98024e-005,0.000523571,0.000524286,86.736
3.09946e-005,0.00052214,0.000523094,86.586
3.19483e-005,0.000520948,0.000521902,86.484
3.02793e-005,0.000524763,0.000525478,86.676
3.33788e-005,0.000525478,0.000526432,86.352
3.48093e-005,0.000522617,0.000523571,86.166
3.64783e-005,0.000523571,0.000524763,86.016
3.52862e-005,0.000526432,0.000527624,86.142
3.36173e-005,0.00052524,0.000526432,86.316
3.40941e-005,0.000521902,0.000523094,86.256
3.45709e-005,0.000521902,0.000523094,86.202
3.36173e-005,0.000523571,0.000524763,86.322
3.26636e-005,0.000525478,0.000526432,86.424
2.98024e-005,0.000522856,0.000523571,86.736
3.33788e-005,0.000521902,0.000523094,86.328
3.52862e-005,0.000523094,0.000524286,86.136
3.5763e-005,0.000524048,0.00052524,86.07
3.48093e-005,0.000526432,0.000527624,86.214
3.31404e-005,0.000524286,0.00052524,86.382
3.43325e-005,0.000523094,0.000524286,86.226
3.33788e-005,0.000525717,0.00052667,86.358
3.26636e-005,0.000527862,0.000528816,86.442
3.24252e-005,0.000524763,0.000525955,86.46
3.52862e-005,0.000526194,0.000527386,86.16
3.48093e-005,0.000527624,0.000528578,86.202
3.2902e-005,0.000525955,0.000526909,86.412
3.05178e-005,0.000522617,0.000523333,86.64
3.40941e-005,0.000522856,0.000524048,86.262
3.5763e-005,0.000525717,0.000526909,86.082
3.24252e-005,0.000525001,0.000525955,86.46
3.36173e-005,0.000523333,0.000524286,86.322
3.40941e-005,0.000523094,0.000524286,86.244
3.64783e-005,0.000524525,0.000525955,86.004
3.38557e-005,0.000525955,0.000527147,86.304
3.14715e-005,0.000524286,0.00052524,86.544
3.50478e-005,0.000523571,0.000524763,86.16
3.81472e-005,0.000524763,0.000526194,85.824
3.52862e-005,0.000526909,0.000528101,86.166
3.07562e-005,0.00052667,0.000527624,86.652
3.14715e-005,0.000524286,0.00052524,86.544
3.26636e-005,0.000524525,0.000525478,86.418
3.48093e-005,0.00052667,0.000527862,86.22
3.14715e-005,0.000528101,0.000529293,86.568
3.00409e-005,0.000528578,0.000529531,86.736
3.33788e-005,0.000526909,0.000528101,86.364
3.5763e-005,0.000527624,0.000528578,86.118
3.26636e-005,0.000528578,0.000529531,86.466
3.02793e-005,0.000527862,0.000528578,86.694
3.31404e-005,0.000527147,0.000528101,86.382
3.64783e-005,0.000527624,0.000528816,86.046
3.71935e-005,0.000526909,0.000528339,85.95
3.14715e-005,0.000524286,0.00052524,86.544
2.9564e-005,0.00052071,0.000521425,86.742
3.33788e-005,0.000525478,0.000526432,86.352
3.69551e-005,0.000526432,0.000527624,85.962
3.33788e-005,0.000524763,0.000525955,86.352
3.48093e-005,0.000524286,0.000525478,86.202
3.33788e-005,0.000523809,0.000524763,86.34
3.50478e-005,0.000524286,0.00052524,86.166
3.19483e-005,0.000524525,0.000525478,86.49
3.12331e-005,0.000524763,0.000525955,86.586
3.26636e-005,0.00052524,0.000526194,86.442
3.40941e-005,0.000526909,0.000528101,86.274
3.26636e-005,0.000529531,0.000530485,86.454
3.14715e-005,0.000526432,0.000527386,86.574
3.09946e-005,0.000522856,0.000523809,86.604
3.14715e-005,0.000527147,0.000528101,86.562
3.14715e-005,0.000528578,0.000529531,86.592
3.12331e-005,0.000528578,0.000529531,86.61
3.02793e-005,0.000523333,0.000524286,86.664
3.31404e-005,0.000521425,0.000522617,86.364
3.31404e-005,0.000524763,0.000525955,86.37
3.02793e-005,0.000526432,0.000527147,86.7
3.02793e-005,0.00052524,0.000526194,86.676
3.45709e-005,0.000524286,0.00052524,86.22
3.50478e-005,0.000525478,0.00052667,86.172
3.19483e-005,0.000525955,0.000526909,86.502
3.14715e-005,0.000524286,0.00052524,86.544
3.33788e-005,0.000522856,0.000523809,86.334
3.67167e-005,0.000524763,0.000526194,85.986
3.48093e-005,0.000526909,0.000528101,86.22
3.14715e-005,0.000526194,0.000527147,86.574
3.14715e-005,0.000522856,0.000523809,86.55
3.38557e-005,0.000523571,0.000524763,86.286
3.48093e-005,0.000526432,0.000527624,86.196
3.2902e-005,0.000525478,0.000526432,86.406
3.07562e-005,0.000523094,0.000524048,86.628
3.31404e-005,0.000522617,0.000523571,86.352
3.5763e-005,0.000524286,0.000525478,86.094
3.19483e-005,0.000527624,0.000528578,86.532
2.59877e-005,0.000528578,0.000529293,87.168
2.6703e-005,0.000528101,0.000528816,87.096
3.19483e-005,0.000526432,0.000527386,86.52
3.36173e-005,0.00052524,0.000526432,86.316
2.76567e-005,0.00052667,0.000527386,86.976
3.02793e-005,0.000523094,0.000523809,86.664
3.14715e-005,0.000521425,0.000522617,86.526
3.21867e-005,0.000525001,0.000525955,86.478
3.12331e-005,0.000524286,0.00052524,86.58
3.07562e-005,0.000522617,0.000523333,86.622
3.09946e-005,0.000521425,0.000522379,86.58
3.40941e-005,0.000523809,0.000525001,86.25
3.52862e-005,0.00052524,0.000526432,86.154
3.31404e-005,0.000525717,0.00052667,86.376
3.36173e-005,0.000524286,0.00052524,86.31
3.43325e-005,0.00052071,0.000521902,86.208
3.45709e-005,0.000522856,0.000524048,86.208
3.26636e-005,0.00052524,0.000526194,86.424
3.19483e-005,0.000523094,0.000524286,86.484
3.09946e-005,0.000522379,0.000523333,86.586
3.43325e-005,0.000520233,0.000521425,86.208
3.74319e-005,0.000522617,0.000524048,85.896
3.36173e-005,0.000524048,0.000525001,86.328
3.40941e-005,0.000522617,0.000523571,86.262
3.52862e-005,0.000522379,0.000523571,86.112
3.38557e-005,0.000524286,0.00052524,86.292
3.2902e-005,0.000525478,0.000526432,86.406
3.31404e-005,0.000522617,0.000523571,86.352
3.31404e-005,0.000520471,0.000521425,86.358
3.31404e-005,0.000520948,0.000521902,86.358
3.33788e-005,0.000522856,0.000523809,86.334
3.14715e-005,0.000524525,0.000525478,86.544
3.00409e-005,0.000523809,0.000524763,86.706
3.02793e-005,0.000522856,0.000523571,86.664
3.33788e-005,0.000524763,0.000525955,86.352
3.52862e-005,0.000526909,0.000528101,86.166
3.36173e-005,0.000526909,0.000527862,86.346
2.98024e-005,0.000523809,0.000524763,86.742
3.36173e-005,0.000524763,0.000525955,86.328
3.38557e-005,0.000527386,0.000528578,86.31
3.24252e-005,0.000529293,0.000530247,86.484
2.76567e-005,0.000526909,0.000527624,86.994
2.62262e-005,0.000525717,0.000526432,87.132
2.86103e-005,0.000524763,0.000525717,86.856
3.36173e-005,0.000524286,0.00052524,86.31
3.19483e-005,0.000521664,0.000522617,86.49
2.98024e-005,0.000520948,0.000521902,86.706
3.14715e-005,0.000520948,0.000521902,86.538
3.2902e-005,0.000523571,0.000524763,86.394
3.48093e-005,0.000526909,0.000528101,86.22
3.19483e-005,0.000526432,0.000527386,86.52
3.19483e-005,0.00052524,0.000526194,86.514
3.19483e-005,0.000525478,0.000526432,86.496
3.64783e-005,0.00052524,0.00052667,86.01
3.31404e-005,0.000524048,0.000525001,86.382
3.21867e-005,0.000521425,0.000522617,86.454
3.19483e-005,0.000519279,0.000520233,86.478
3.40941e-005,0.000520471,0.000521664,86.244
3.21867e-005,0.000524286,0.00052524,86.472
3.2902e-005,0.00052214,0.000523094,86.388
3.38557e-005,0.000522856,0.000524048,86.28
3.55246e-005,0.000524048,0.00052524,86.106
3.26636e-005,0.000525955,0.000526909,86.448
2.90872e-005,0.000527624,0.000528578,86.838
3.14715e-005,0.000524048,0.000525001,86.562
3.43325e-005,0.000523094,0.000524286,86.226
3.50478e-005,0.000524525,0.000525717,86.166
